From from From
: : :
gerard gerard gerard
@ @ @
dps dps dp
. . .
co co co
. . .
UK uk UK
( ( (
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
) ) )
Subject subject Subject
: : :
Re re Re
: : :
XWindows xwindow XWindows
always alway always
opaque opaqu opaque
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
16 16 16
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
hess hess hess
@ @ @
swt swt swt
1 1 1
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
writes write write
: : :
> > >
> > >
I i I
wonder wonder wonder
if if if
it it it
is is be
possible possibl possible
for for for
a a a
parent parent parent
window window window
to to to
paint paint paint
over over over
the the the
area area area
of of of
> > >
> > >
its it it
childs child child
. . .
If if If
it it it
is is be
not not not
, , ,
then then then
how how how
could could could
it it it
be be be
possible possibl possible
to to to
implement implement implement
a a a
> > >
> > >
rubberband rubberband rubberband
across across across
multiple multipl multiple
xwindows xwindow xwindows
to to to
select select select
the the the
objects object object
that that that
are are be
> > >
> > >
displayed display display
one one one
in in in
each each each
window window window
? ? ?
Use use Use
a a a
GC gc GC
with with with
the the the
subwindow subwindow subwindow
_ _ _
mode mode mode
attribute attribut attribute
set set set
to to to
IncludeInferiors includeinferior IncludeInferiors
. . .
The the The
default default default
is is be
ClipByChildren clipbychildren ClipByChildren
. . .
However howev However
, , ,
beware bewar beware
if if if
any ani any
of of of
the the the
children children child
are are be
of of of
a a a
different differ different
depth depth depth
to to to
the the the
parent parent parent
; ; ;
the the the
semantics semant semantics
of of of
this this this
are are be
undefined undefin undefined
by by by
the the the
protocol protocol protocol
. . .
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
( ( (
gerard gerard gerard
. . .
odriscoll odriscol odriscoll
@ @ @
dps dps dp
. . .
co co co
. . .
uk uk uk
) ) )
Du du Du
Pont pont Pont
Pixel pixel Pixel
Systems system Systems
Ltd ltd Ltd
. . .
