From from From
: : :
buzz buzz buzz
@ @ @
bear bear bear
. . .
com com com
( ( (
Buzz buzz Buzz
Moschetti moschetti Moschetti
) ) )
Subject subject Subject
: : :
Monthly month Monthly
Question question Question
about about about
XCopyArea xcopyarea XCopyArea
( ( (
) ) )
and and and
Expose expos Expose
Events event Events
Reply repli Reply
- - -
To to To
: : :
buzz buzz buzz
@ @ @
bear bear bear
. . .
com com com
( ( (
Buzz buzz Buzz
Moschetti moschetti Moschetti
) ) )
Organization organ Organization
: : :
Bear bear Bear
, , ,
Stearns stearn Stearns
& & &
Co co Co
. . .
- - -
FAST fast FAST
Lines line Lines
: : :
18 18 18
( ( (
2 2 2
nd nd nd
posting post posting
of of of
the the the
question question question
that that that
just just just
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
get get get
answered answer answer
) ) )
Suppose suppos Suppose
you you you
have have have
an an an
idle idl idle
app app app
with with with
a a a
realized realiz realize
and and and
mapped map map
Window window Window
that that that
contains contain contain
Xlib xlib Xlib
graphics graphic graphic
. . .
A a A
button button button
widget widget widget
, , ,
when when when
pressed press press
, , ,
will will will
cause caus cause
a a a
new new new
item item item
to to to
be be be
drawn drawn draw
in in in
the the the
Window window Window
. . .
This this This
action action action
clearly clear clearly
should should should
not not not
call call call
XCopyArea xcopyarea XCopyArea
( ( (
) ) )
( ( (
or or or
equiv equiv equiv
) ) )
directly direct directly
; ; ;
instead instead instead
, , ,
it it it
should should should
register regist register
the the the
existence exist existence
of of of
the the the
new new new
item item item
in in in
a a a
memory memori memory
structure structur structure
and and and
let let let
the the the
same same same
expose expos expose
event event event
handler handler handler
that that that
handles handl handle
" " "
regular regular regular
" " "
expose expos expose
events event event
( ( (
e e e
. . .
g g g
. . .
window window window
manager manag manager
- - -
driven driven driven
exposures exposur exposure
) ) )
take take take
care care care
of of of
rendering render render
the the the
new new new
image imag image
. . .
Using use Using
an an an
expose expos expose
event event event
handler handler handler
is is be
a a a
" " "
proper proper proper
" " "
way way way
to to to
do do do
this this this
because becaus because
at at at
the the the
time time time
the the the
handler handler handler
is is be
called call call
, , ,
the the the
Xlib xlib Xlib
Window window Window
is is be
guaranteed guarante guarantee
to to to
be be be
mapped map map
. . .
The the The
problem problem problem
, , ,
of of of
course cours course
, , ,
is is be
that that that
no no no
expose expos expose
event event event
is is be
generated generat generate
if if if
the the the
window window window
is is be
already alreadi already
visible visibl visible
and and and
mapped map map
. . .
What what What
we we we
need need need
to to to
do do do
is is be
somehow somehow somehow
" " "
tickle tickl tickle
" " "
the the the
Window window Window
so so so
that that that
the the the
expose expos expose
handler handler handler
is is be
hit hit hit
with with with
arguments argument argument
that that that
will will will
enable enabl enable
it it it
to to to
render render render
* * *
just just just
* * *
the the the
part part part
of of of
the the the
window window window
that that that
contains contain contain
the the the
new new new
item item item
. . .
What what What
is is be
the the the
best best best
way way way
to to to
tickle tickl tickle
a a a
window window window
to to to
produce produc produce
this this this
behavior behavior behavior
? ? ?
