From from From
: : :
bill bill bill
@ @ @
west west west
. . .
msi msi msi
. . .
com com com
( ( (
Bill bill Bill
Poitras poitra Poitras
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Automated autom Automated
X x X
testing test test
Reply repli Reply
- - -
To to To
: : :
bill bill bill
@ @ @
msi msi msi
. . .
com com com
Organization organ Organization
: : :
Molecular molecular Molecular
Simulations simul Simulations
Inc inc Inc
. . .
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
27 27 27
Mark mark Mark
D d D
. . .
Collier collier Collier
( ( (
mark mark mark
@ @ @
trident trident trident
. . .
datasys datasi datasys
. . .
swri swri swri
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
Does doe Does
anyone anyon anyone
know know know
what what what
is is be
available avail available
in in in
terms term term
of of of
automated autom automated
testing test testing
: : :
of of of
X x X
/ / /
Motif motif Motif
applications applic application
. . .
I i I
am am be
thinking think think
of of of
a a a
system system system
which which which
I i I
could could could
: : :
program program program
( ( (
or or or
which which which
could could could
record record record
events event event
/ / /
output output output
) ) )
with with with
our our our
verification verif verification
: : :
test test test
procedures procedur procedure
and and and
then then then
run run run
/ / /
rerun rerun rerun
each each each
time time time
we we we
do do do
regression regress regression
: : :
testing test testing
. . .
I i I
am am be
interested interest interested
in in in
a a a
product product product
like like like
this this this
for for for
our our our
UNIX unix UNIX
: : :
projects project project
and and and
for for for
a a a
separate separ separate
project project project
which which which
will will will
be be be
using use use
OpenVMS openvm OpenVMS
. . .
A a A
question question question
like like like
this this this
is is be
answered answer answer
in in in
the the the
FAQ faq FAQ
, , ,
about about about
sharing share share
X x X
windows window window
. . .
One one One
of of of
the the the
answers answer answer
is is be
XTrap xtrap XTrap
, , ,
a a a
record record record
and and and
playback playback playback
extenstion extenst extenstion
to to to
X x X
. . .
You you You
can can can
find find find
it it it
at at at
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
: : :
/ / /
contrib contrib contrib
/ / /
XTrapV xtrapv XTrapV
33 33 33
_ _ _
