From from From
: : :
rik rik rik
@ @ @
csc csc csc
. . .
liv liv liv
. . .
ac ac ac
. . .
uk uk uk
( ( (
Rik rik Rik
Turnbull turnbul Turnbull
) ) )
Subject subject Subject
: : :
String string String
to to to
Widget widget Widget
Resource resourc Resource
Converter convert Converter
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
, , ,
Liverpool liverpool Liverpool
University univers University
Lines line Lines
: : :
52 52 52
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bobr bobr bobr
. . .
csc csc csc
. . .
liv liv liv
. . .
ac ac ac
. . .
uk uk uk
Can can Can
anybody anybodi anybody
tell tell tell
me me me
how how how
to to to
use use use
the the the
Xmu xmu Xmu
function function function
" " "
XmuCvtStringToWidget xmucvtstringtowidget XmuCvtStringToWidget
" " "
. . .
I i I
want want want
to to to
specify specifi specify
a a a
widget widget widget
name name name
in in in
a a a
resource resourc resource
file file file
so so so
that that that
I i I
can can can
connect connect connect
two two two
widgets widget widget
together togeth together
on on on
an an an
XmForm xmform XmForm
. . .
ie ie ie
. . .
MyProggy myproggi MyProggy
* * *
MyListSW mylistsw MyListSW
. . .
topWidget topwidget topWidget
: : :
MainTextSW maintextsw MainTextSW
However howev However
, , ,
when when when
I i I
run run run
the the the
program program program
, , ,
I i I
get get get
the the the
message messag message
: : :
Warning warn Warning
: : :
No no No
type type type
converter convert converter
registered regist register
for for for
' ' '
String string String
' ' '
to to to
' ' '
Window window Window
' ' '
conversion convers conversion
. . .
( ( (
Just just Just
like like like
the the the
manual manual manual
sez sez sez
) ) )
. . .
I i I
have have have
managed manag manage
to to to
find find find
this this this
bit bit bit
of of of
code code code
which which which
seems seem seem
to to to
be be be
the the the
correct correct correct
way way way
to to to
go go go
about about about
this this this
: : :
static static static
XtConvertArgRec xtconvertargrec XtConvertArgRec
parentCvtArgs parentcvtarg parentCvtArgs
[ [ [
] ] ]
= = =
{ { {
{ { {
XtWidgetBaseOffset xtwidgetbaseoffset XtWidgetBaseOffset
, , ,
( ( (
XtPointer xtpointer XtPointer
) ) )
XtOffsetOf xtoffsetof XtOffsetOf
( ( (
