From from From
: : :
rps rps rps
@ @ @
arbortext arbortext arbortext
. . .
COM com COM
( ( (
Ralph ralph Ralph
Seguin seguin Seguin
) ) )
Subject subject Subject
: : :
finding find finding
out out out
state state state
of of of
state state state
keys key key
( ( (
eg eg eg
, , ,
CapsLock capslock CapsLock
and and and
NumLock numlock NumLock
) ) )
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
19 19 19
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Hi hi Hi
. . .
I i I
' ' '
ve ve ve
looked look look
in in in
the the the
FAQ faq FAQ
and and and
the the the
O o O
- - -
Reilly reilli Reilly
books book book
and and and
was was be
unable unabl unable
to to to
find find find
( ( (
an an an
easy easi easy
) ) )
means mean mean
of of of
finding find find
out out out
the the the
state state state
of of of
state state state
keys key key
such such such
as as a
CapsLock capslock CapsLock
and and and
NumLock numlock NumLock
. . .
I i I
can can can
certainly certain certainly
track track track
the the the
events event event
inside insid inside
of of of
my my my
window window window
and and and
set set set
a a a
boolean boolean boolean
there there there
, , ,
but but but
what what what
if if if
CapsLock capslock CapsLock
is is be
pressed press press
in in in
another anoth another
window window window
? ? ?
I i I
looked look look
at at at
XGrabKey xgrabkey XGrabKey
( ( (
) ) )
and and and
decided decid decide
it it it
was was be
definitely definit definitely
NOT not NOT
what what what
I i I
wanted want want
to to to
do do do
. . .
I i I
could could could
find find find
no no no
convenience conveni convenience
function function function
to to to
tell tell tell
me me me
that that that
information inform information
. . .
My my My
question question question
is is be
this this this
: : :
Is is Is
there there there
a a a
means mean mean
of of of
determining determin determine
what what what
the the the
state state state
of of of
CapsLock capslock CapsLock
and and and
/ / /
or or or
NumLock numlock NumLock
is is be
? ? ?
An an An
even even even
more more more
pointed point pointed
question question question
: : :
Is is Is
there there there
an an an
easy easi easy
means mean mean
of of of
making make make
an an an
X x X
keyboard keyboard keyboard
act act act
like like like
a a a
PC pc PC
keyboard keyboard keyboard
? ? ?
ie ie ie
, , ,
CapsLock capslock CapsLock
is is be
active activ active
, , ,
and and and
the the the
user user user
presses press press
shift shift shift
- - -
a a a
, , ,
I i I
' ' '
d d d
like like like
to to to
get get get
a a a
lowercase lowercas lowercase
' ' '
a a a
' ' '
instead instead instead
of of of
' ' '
A a A
' ' '
. . .
Any ani Any
input input input
is is be
greatly great greatly
appreciated appreci appreciate
. . .
Please pleas Please
respond respond respond
via via via
email email email
. . .
I i I
will will will
repost repost repost
a a a
summary summari summary
of of of
my my my
findings find finding
. . .
Thanks thank Thanks
, , ,
Ralph ralph Ralph
