From from From
: : :
barr barr barr
@ @ @
pop pop pop
. . .
psu psu psu
. . .
edu edu edu
( ( (
David david David
Barr barr Barr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
tvtwm tvtwm tvtwm
& & &
xsetroot xsetroot xsetroot
, , ,
X x X
11 11 11
R r R
5 5 5
and and and
Sparc sparc Sparc
10 10 10
keyboard keyboard keyboard
Organization organ Organization
: : :
Penn penn Penn
State state State
Population popul Population
Research research Research
Institute institut Institute
Lines line Lines
: : :
32 32 32
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
darwin darwin darwin
. . .
pop pop pop
. . .
psu psu psu
. . .
edu edu edu
In in In
article articl article
< < <
MAILQUEUE mailqueu MAILQUEUE
- - -
101 101 101
. . .
930420145015 930420145015 930420145015
. . .
384 384 384
@ @ @
oak oak oak
. . .
shu shu shu
. . .
ac ac ac
. . .
uk uk uk
> > >
D d D
. . .
Haywood haywood Haywood
@ @ @
sheffield sheffield sheffield
- - -
hallam hallam hallam
. . .
ac ac ac
. . .
uk uk uk
writes write writes
: : :
> > >
Hi hi Hi
, , ,
> > >
Environment environ Environment
: : :
Sun sun Sun
Sparc sparc Sparc
10 10 10
, , ,
SunOs suno SunOs
4 4 4
. . .
1 1 1
. . .
3 3 3
. . .
X x X
11 11 11
R r R
5 5 5
path path path
level level level
23 23 23
. . .
My my My
X x X
process process process
> > >
is is be
started start start
by by by
xdm xdm xdm
. . .
Okay okay Okay
, , ,
that that that
' ' '
s s s
good good good
. . .
I i I
' ' '
m m m
typing type type
this this this
from from from
exactly exact exactly
the the the
same same same
setup setup setup
. . .
( ( (
US us US
- - -
UNIX unix UNIX
layout layout layout
keyboard keyboard keyboard
) ) )
I i I
did did do
install instal install
the the the
sunkbd sunkbd sunkbd
patch patch patch
, , ,
though though though
. . .
> > >
i i i
) ) )
I i I
want want want
to to to
setup setup setup
the the the
backgroud backgroud backgroud
( ( (
root root root
window window window
? ? ?
) ) )
of of of
the the the
tvtwm tvtwm tvtwm
display display display
to to to
> > >
display display display
the the the
escherknot escherknot escherknot
etc etc etc
( ( (
grey grey grey
is is be
a a a
very veri very
boring bore boring
colour colour colour
to to to
work work work
on on on
) ) )
! ! !
Make make Make
sure sure sure
you you you
' ' '
re re re
using use use
" " "
ssetroot ssetroot ssetroot
" " "
, , ,
which which which
comes come come
with with with
tvtwm tvtwm tvtwm
. . .
When when When
tvtwm tvtwm tvtwm
starts start start
up up up
, , ,
it it it
nukes nuke nuke
the the the
existing exist exist
root root root
window window window
. . .
Use use Use
an an an
" " "
ssetroot ssetroot ssetroot
" " "
after after after
tvtwm tvtwm tvtwm
starts start start
up up up
. . .
( ( (
You you You
could could could
spawn spawn spawn
off off off
a a a
" " "
( ( (
sleep sleep sleep
10 10 10
; ; ;
ssetroot ssetroot ssetroot
. . .
. . .
. . .
) ) )
& & &
" " "
) ) )
You you You
can can can
also also also
use use use
" " "
VirtualDesktopBackgroundPixmap virtualdesktopbackgroundpixmap VirtualDesktopBackgroundPixmap
filename filenam filename
" " "
or or or
just just just
VirtualDesktopBackground virtualdesktopbackground VirtualDesktopBackground
if if if
you you you
just just just
want want want
another anoth another
color color color
besides besid besides
grey grey grey
. . .
> > >
ii ii ii
) ) )
When when When
I i I
open open open
an an an
Xterm xterm Xterm
on on on
the the the
Sparc sparc Sparc
10 10 10
, , ,
not not not
all all all
of of of
the the the
keys key key
are are be
recognised recognis recognise
> > >
and and and
some some some
keys key key
on on on
the the the
keyboard keyboard keyboard
are are be
not not not
sending send send
the the the
correct correct correct
characters charact character
. . .
Did did Did
you you you
install instal install
the the the
sunkbd sunkbd sunkbd
patch patch patch
? ? ?
It it It
' ' '
s s s
in in in
the the the
contrib contrib contrib
directory directori directory
on on on
export export export
. . .
All all All
the the the
keys key key
on on on
my my my
keyboard keyboard keyboard
send send send
events event event
properly proper properly
, , ,
except except except
the the the
following follow following
: : :
The the The
End end End
, , ,
PageUp pageup PageUp
, , ,
PageDown pagedown PageDown
on on on
the the the
6 6 6
- - -
key key key
cluster cluster cluster
aren aren aren
' ' '
t t t
recognized recogn recognize
. . .
Even even Even
the the the
compose compos compose
key key key
works work work
. . .
( ( (
Though though Though
I i I
can can can
' ' '
t t t
seem seem seem
to to to
get get get
the the the
composed compos composed
characters charact character
in in in
an an an
xterm xterm xterm
to to to
get get get
passed pass pass
. . .
) ) )
Anyone anyon Anyone
have have have
a a a
fix fix fix
for for for
the the the
last last last
two two two
? ? ?
- - -
- - -
Dave dave Dave
- - -
- - -
System system System
Administrator administr Administrator
, , ,
Penn penn Penn
State state State
Population popul Population
Research research Research
Institute institut Institute
* * *
Dog dog Dog
Dianetics dianet Dianetics
( ( (
" " "
Woof woof Woof
woof woof woof
woof woof woof
? ? ?
Page page Page
725 725 725
. . .
" " "
) ) )
- - -
Kibo kibo Kibo
