From from From
: : :
sti sti sti
@ @ @
cs cs c
. . .
hut hut hut
. . .
fi fi fi
( ( (
Sami sami Sami
- - -
Jaakko jaakko Jaakko
Tikka tikka Tikka
) ) )
Subject subject Subject
: : :
Re re Re
: : :
finding find find
out out out
state state state
of of of
state state state
keys key key
( ( (
eg eg eg
, , ,
CapsLock capslock CapsLock
and and and
NumLock numlock NumLock
) ) )
Organization organ Organization
: : :
Helsinki helsinki Helsinki
University univers University
of of of
Technology technolog Technology
, , ,
CS cs CS
lab lab lab
Lines line Lines
: : :
23 23 23
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tahma tahma tahma
. . .
cs cs c
. . .
hut hut hut
. . .
fi fi fi
In in In
< < <
9304211637 9304211637 9304211637
. . .
AA aa AA
03386 03386 03386
@ @ @
blue blue blue
. . .
arbortext arbortext arbortext
. . .
com com com
> > >
rps rps rps
@ @ @
arbortext arbortext arbortext
. . .
COM com COM
( ( (
Ralph ralph Ralph
Seguin seguin Seguin
) ) )
writes write write
: : :
> > >
My my My
question question question
is is be
this this this
: : :
Is is Is
there there there
a a a
means mean mean
of of of
determining determin determine
what what what
the the the
state state state
> > >
of of of
CapsLock capslock CapsLock
and and and
/ / /
or or or
NumLock numlock NumLock
is is be
? ? ?
I i I
don don don
' ' '
t t t
know know know
any ani any
way way way
except except except
to to to
see see see
what what what
modifiers modifi modifier
are are be
on on on
in in in
th th th
Keypress keypress Keypress
event event event
. . .
Of of Of
course cours course
if if if
there there there
is is be
some some some
reason reason reason
why whi why
you you you
need need need
to to to
always alway always
know know know
the the the
state state state
of of of
modifiers modifi modifier
even even even
if if if
your your your
windows window window
don don don
' ' '
t t t
have have have
the the the
keyborads keyborad keyborads
focus focus focus
you you you
can can can
always alway always
ask ask ask
for for for
KeyPress keypress KeyPress
events event event
from from from
the the the
root root root
window window window
. . .
Then then Then
you you you
get get get
all all all
the the the
KeyPresses keypress KeyPresses
and and and
you you you
always alway always
know know know
what what what
have have have
been been be
pressed press press
. . .
> > >
An an An
even even even
more more more
pointed point pointed
question question question
: : :
Is is Is
there there there
an an an
easy easi easy
means mean mean
of of of
making make make
an an an
X x X
> > >
keyboard keyboard keyboard
act act act
like like like
a a a
PC pc PC
keyboard keyboard keyboard
? ? ?
ie ie ie
, , ,
CapsLock capslock CapsLock
is is be
active activ active
, , ,
and and and
the the the
user user user
> > >
presses press press
shift shift shift
- - -
a a a
, , ,
I i I
' ' '
d d d
like like like
to to to
get get get
a a a
lowercase lowercas lowercase
' ' '
a a a
' ' '
instead instead instead
of of of
' ' '
A a A
' ' '
. . .
I i I
think think think
this this this
is is be
just just just
a a a
question question question
of of of
how how how
to to to
implement implement implement
XLookupString xlookupstr XLookupString
. . .
You you You
can can can
always alway always
write write write
another anoth another
function function function
that that that
interprets interpret interpret
the the the
KeyPresses keypress KeyPresses
as as a
you you you
like like like
. . .
You you You
can can can
look look look
at at at
the the the
implementation implement implementation
of of of
XLookupString xlookupstr XLookupString
from from from
the the the
Xlib xlib Xlib
sources sourc source
and and and
then then then
modify modifi modify
it it it
a a a
little littl little
bit bit bit
. . .
- - -
- - -
Sami sami Sami
. . .
Tikka tikka Tikka
@ @ @
hut hut hut
. . .
fi fi fi
| | |
/ / /
G g G
= = =
Sami sami Sami
/ / /
S s S
= = =
Tikka tikka Tikka
/ / /
O o O
= = =
hut hut hut
/ / /
ADMD admd ADMD
= = =
fumail fumail fumail
/ / /
C c C
= = =
fi fi fi
/ / /
" " "
Live live Live
Long long Long
and and and
Prosper prosper Prosper
! ! !
" " "
