From from From
: : :
cudep cudep cudep
@ @ @
csv csv csv
. . .
warwick warwick warwick
. . .
ac ac ac
. . .
uk uk uk
( ( (
Ian ian Ian
Dickinson dickinson Dickinson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SVR svr SVR
4 4 4
. . .
x x x
binary binari binary
dists dist dists
( ( (
was was be
Re re Re
: : :
RFD rfd RFD
: : :
to to to
create creat create
comp comp comp
. . .
unix unix unix
. . .
sys sys sys
5 5 5
. . .
univel univel univel
) ) )
Organization organ Organization
: : :
Team team Team
Limpid limpid Limpid
' ' '
s s s
Meathead meathead Meathead
With with With
Aptitude aptitud Aptitude
- - -
Kunst kunst Kunst
und und und
Wahnsinn wahnsinn Wahnsinn
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
spatula spatula spatula
. . .
csv csv csv
. . .
warwick warwick warwick
. . .
ac ac ac
. . .
uk uk uk
In in In
article articl article
< < <
rick rick rick
. . .
734610425 734610425 734610425
@ @ @
digibd digibd digibd
> > >
rick rick rick
@ @ @
digibd digibd digibd
. . .
digibd digibd digibd
. . .
com com com
( ( (
Rick rick Rick
Richardson richardson Richardson
) ) )
writes write write
: : :
> > >
The the The
other other other
scary scari scary
thing thing thing
is is be
that that that
I i I
ship ship ship
libxcl libxcl libxcl
. . .
so so so
with with with
the the the
6 6 6
functions function function
> > >
in in in
it it it
; ; ;
how how how
many mani many
other other other
libxcl libxcl libxcl
. . .
so so so
type type type
libraries librari library
will will will
be be be
shipped ship ship
by by by
> > >
other other other
vendors vendor vendor
? ? ?
Should should Should
I i I
trademark trademark trademark
the the the
name name name
libxcl libxcl libxcl
. . .
a a a
? ? ?
What what What
if if if
> > >
some some some
clown clown clown
uses use us
that that that
name name name
and and and
only onli only
puts put put
4 4 4
of of of
the the the
troublesome troublesom troublesome
> > >
functions function function
in in in
it it it
? ? ?
Does doe Does
USL usl USL
SVR svr SVR
4 4 4
support support support
LD ld LD
_ _ _
RUN run RUN
_ _ _
PATH path PATH
a a a
la la la
Solaris solari Solaris
2 2 2
? ? ?
Or or Or
an an an
equivalent equival equivalent
? ? ?
If if If
so so so
, , ,
you you you
can can can
put put put
the the the
library librari library
in in in
a a a
package packag package
specific specif specific
lib lib lib
directory directori directory
, , ,
compile compil compile
the the the
app app app
with with with
LD ld LD
_ _ _
RUN run RUN
_ _ _
PATH path PATH
defined defin define
, , ,
and and and
all all all
should should should
work work work
. . .
Besides besid Besides
, , ,
I i I
' ' '
d d d
say say say
name name name
it it it
libPACKAGExcl libpackagexcl libPACKAGExcl
. . .
a a a
if if if
possible possibl possible
. . .
Cheers cheer Cheers
, , ,
- - -
- - -
\ \ \
/ / /
ato ato ato
- - -
Ian ian Ian
Dickinson dickinson Dickinson
- - -
NIC nic NIC
handle handl handle
: : :
ID id ID
17 17 17
This this This
article articl article
is is be
dedicated dedic dedicate
to to to
vato vato vato
@ @ @
csv csv csv
. . .
warwick warwick warwick
. . .
ac ac ac
. . .
uk uk uk
. . .
. . .
. . .
! ! !
uknet uknet uknet
! ! !
warwick warwick warwick
! ! !
vato vato vato
those those those
who who who
disapprove disapprov disapprove
but but but
/ / /
I i I
= = =
I i I
/ / /
S s S
= = =
Dickinson dickinson Dickinson
/ / /
OU ou OU
= = =
CSV csv CSV
/ / /
O o O
= = =
Warwick warwick Warwick
/ / /
PRMD prmd PRMD
= = =
UK uk UK
. . .
AC ac AC
/ / /
ADMD admd ADMD
= = =
/ / /
C c C
= = =
GB gb GB
/ / /
continue continu continue
to to to
@ @ @
c c c
= = =
GB gb GB
@ @ @
o o o
= = =
University univers University
of of of
Warwick warwick Warwick
@ @ @
ou ou ou
= = =
Computing comput Computing
Services servic Services
@ @ @
cn cn cn
= = =
Ian ian Ian
Dickinson dickinson Dickinson
read read read
