From from From
: : :
schneck schneck schneck
@ @ @
Physik physik Physik
. . .
TU tu TU
- - -
Muenchen muenchen Muenchen
. . .
DE de DE
( ( (
Bernhard bernhard Bernhard
Schneck schneck Schneck
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Trouble troubl Trouble
compiling compil compile
X x X
11 11 11
R r R
5 5 5
on on on
SunOS suno SunOS
_ _ _
4 4 4
. . .
1 1 1
. . .
3 3 3
Organization organ Organization
: : :
Leibniz leibniz Leibniz
- - -
Rechenzentrum rechenzentrum Rechenzentrum
, , ,
Muenchen muenchen Muenchen
( ( (
Germany germani Germany
) ) )
Lines line Lines
: : :
14 14 14
nemo nemo nemo
@ @ @
aguirre aguirr aguirre
. . .
dia dia dia
. . .
fi fi fi
. . .
upm upm upm
. . .
es es e
( ( (
Francisco francisco Francisco
J j J
. . .
Ballesteros ballestero Ballesteros
) ) )
writes write write
: : :
> > >
> > >
The the The
problem problem problem
occurs occur occur
during dure during
the the the
initial initi initial
" " "
make make make
World world World
" " "
. . .
When when When
> > >
> > >
it it it
gets get get
up up up
to to to
compiling compil compile
the the the
standard standard standard
X x X
clients client client
, , ,
it it it
can can can
' ' '
t t t
seem seem seem
to to to
find find find
> > >
> > >
some some some
of of of
the the the
libraries librari library
. . .
Right right Right
now now now
we we we
highly high highly
suspect suspect suspect
the the the
program program program
" " "
ld ld ld
" " "
> > >
> > >
which which which
was was be
updated updat update
for for for
4 4 4
_ _ _
1 1 1
_ _ _
3 3 3
. . .
> > >
> > >
> > >
Yip yip Yip
, , ,
we we we
had had have
the the the
same same same
problem problem problem
; ; ;
the the the
only onli only
fix fix fix
we we we
found found find
was was be
to to to
link link link
static static static
> > >
some some some
of of of
the the the
clients client client
, , ,
( ( (
btw btw btw
, , ,
we we we
used use use
cc cc cc
) ) )
. . .
: : :
- - -
( ( (
. . .
Or or Or
use use use
a a a
SunOS suno SunOS
4 4 4
. . .
1 1 1
. . .
1 1 1
ld ld ld
. . .
\ \ \
Bernhard bernhard Bernhard
. . .
