From from From
: : :
brian brian brian
@ @ @
mdavcr mdavcr mdavcr
. . .
mda mda mda
. . .
ca ca ca
( ( (
Brian brian Brian
Lemire lemir Lemire
) ) )
Subject subject Subject
: : :
Joining join Joining
the the the
X x X
Consortium consortium Consortium
? ? ?
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
MacDonald macdonald MacDonald
Dettwiler dettwil Dettwiler
, , ,
13800 13800 13800
Commerce commerc Commerce
Parkway parkway Parkway
, , ,
Richmond richmond Richmond
, , ,
BC bc BC
, , ,
Canada canada Canada
V v V
6 6 6
V v V
2 2 2
J j J
3 3 3
Lines line Lines
: : :
6 6 6
Hi hi Hi
, , ,
Does doe Does
anyone anyon anyone
have have have
any ani any
information inform information
on on on
joining join join
the the the
X x X
Consortium consortium Consortium
? ? ?
What what What
are are be
the the the
costs cost cost
, , ,
what what what
are are be
the the the
benefits benefit benefit
, , ,
who who who
should should should
I i I
contact contact contact
? ? ?
Thanks thank Thanks
