From from From
: : :
hess hess hess
@ @ @
swt swt swt
1 1 1
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
hamburg hamburg hamburg
. . .
de de de
( ( (
Hauke hauk Hauke
Hess hess Hess
) ) )
Subject subject Subject
: : :
XWindows xwindow XWindows
always alway always
opaque opaqu opaque
Summary summari Summary
: : :
is is be
there there there
a a a
way way way
for for for
a a a
parent parent parent
window window window
to to to
overpaint overpaint overpaint
its it it
childs child child
? ? ?
Keywords keyword Keywords
: : :
xwindow xwindow xwindow
, , ,
parent parent parent
- - -
child child child
relation relat relation
Organization organ Organization
: : :
University univers University
of of of
Hamburg hamburg Hamburg
, , ,
Germany germani Germany
Distribution distribut Distribution
: : :
comp comp comp
Lines line Lines
: : :
9 9 9
Hi hi Hi
, , ,
I i I
wonder wonder wonder
if if if
it it it
is is be
possible possibl possible
for for for
a a a
parent parent parent
window window window
to to to
paint paint paint
over over over
the the the
area area area
of of of
its it it
childs child child
. . .
If if If
it it it
is is be
not not not
, , ,
then then then
how how how
could could could
it it it
be be be
possible possibl possible
to to to
implement implement implement
a a a
rubberband rubberband rubberband
across across across
multiple multipl multiple
xwindows xwindow xwindows
to to to
select select select
the the the
objects object object
that that that
are are be
displayed display display
one one one
in in in
each each each
window window window
? ? ?
Hauke hauk Hauke
