From from From
: : :
mike mike mike
@ @ @
hopper hopper hopper
. . .
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
Michael michael Michael
Chapman chapman Chapman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
4 4 4
- - -
plane plane plane
Xterminal xtermin Xterminal
( ( (
Do do Do
I i I
want want want
one one one
? ? ?
) ) )
Keywords keyword Keywords
: : :
plane plane plane
, , ,
Xterminal xtermin Xterminal
Organization organ Organization
: : :
ITC itc ITC
/ / /
UVA uva UVA
Community communiti Community
Access access Access
UNIX unix UNIX
/ / /
Internet internet Internet
Project project Project
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
C c C
63 63 63
srv srv srv
. . .
57 57 57
w w w
@ @ @
watserv watserv watserv
1 1 1
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
> > >
chudel chudel chudel
@ @ @
watarts watart watarts
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Chris chris Chris
Hudel hudel Hudel
) ) )
writes write write
: : :
> > >
> > >
> > >
PS ps PS
: : :
all all all
R r R
5 5 5
apps app apps
run run run
on on on
R r R
4 4 4
/ / /
R r R
3 3 3
servers server server
, , ,
right right right
? ? ?
The the The
4 4 4
- - -
bit bit bit
server server server
should should should
work work work
fine fine fine
. . .
As as As
far far far
as as a
I i I
know know know
, , ,
Xterminals xtermin Xterminals
running run run
older older old
versions version version
can can can
run run run
the the the
latest latest late
apps app apps
as as as
long long long
as as a
the the the
host host host
machine machin machine
has has have
the the the
R r R
5 5 5
libraries librari library
installed instal instal
. . .
I i I
could could could
be be be
wrong wrong wrong
though though though
. . .
- - -
- - -
mike mike mike
@ @ @
hopper hopper hopper
. . .
acs ac ac
. . .
virginia virginia virginia
. . .
edu edu edu
" " "
I i I
will will will
NOT not NOT
raise rais raise
taxes tax tax
on on on
the the the
middle middl middle
class class class
. . .
" " "
- - -
Unknown unknown Unknown
