From from From
: : :
nancie nanci nancie
@ @ @
neko neko neko
. . .
CSS css CSS
. . .
GOV gov GOV
( ( (
Nancie nanci Nancie
P p P
. . .
Marin marin Marin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
XCopyPlane xcopyplan XCopyPlane
Question question Question
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
36 36 36
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
BUZZ buzz BUZZ
. . .
93 93 93
Apr apr Apr
19101538 19101538 19101538
@ @ @
lion lion lion
. . .
bear bear bear
. . .
com com com
> > >
buzz buzz buzz
@ @ @
bear bear bear
. . .
com com com
( ( (
Buzz buzz Buzz
Moschetti moschetti Moschetti
) ) )
write write write
> > >
In in In
article articl article
< < <
WHALEY whaley WHALEY
. . .
93 93 93
Apr apr Apr
15103931 15103931 15103931
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
> > >
whaley whaley whaley
@ @ @
sigma sigma sigma
. . .
kpc kpc kpc
. . .
com com com
( ( (
Ken ken Ken
Whaley whaley Whaley
) ) )
writes write write
: : :
> > >
> > >
Actually actual Actually
, , ,
I i I
must must must
also also also
ask ask ask
the the the
FAQ faq FAQ
' ' '
s s s
# # #
1 1 1
most most most
popular popular popular
reason reason reason
why whi why
graphics graphic graphic
> > >
> > >
don don don
' ' '
t t t
show show show
up up up
: : :
do do do
you you you
wait wait wait
for for for
an an an
expose expos expose
event event event
before befor before
drawing draw draw
your your your
> > >
> > >
rectangle rectangl rectangle
? ? ?
> > >
> > >
Suppose suppos Suppose
you you you
have have have
an an an
idle idl idle
app app app
with with with
a a a
realized realiz realize
and and and
mapped map map
Window window Window
that that that
contains contain contain
> > >
Xlib xlib Xlib
graphics graphic graphic
. . .
A a A
button button button
widget widget widget
, , ,
when when when
pressed press press
, , ,
will will will
cause caus cause
a a a
new new new
item item item
> > >
to to to
