From from From
: : :
troll troll troll
@ @ @
sug sug sug
. . .
org org org
( ( (
A a A
. . .
Newman newman Newman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Trouble troubl Trouble
compiling compil compile
X x X
11 11 11
R r R
5 5 5
on on on
SunOS suno SunOS
_ _ _
4 4 4
. . .
1 1 1
. . .
3 3 3
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
world world world
. . .
C c C
52 52 52
nBL nbl nBL
. . .
u u u
5 5 5
Organization organ Organization
: : :
Sun sun Sun
User user User
Group group Group
Lines line Lines
: : :
192 192 192
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bridge bridg bridge
. . .
sug sug sug
. . .
org org org
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
081605 081605 081605
. . .
12977 12977 12977
@ @ @
fwi fwi fwi
. . .
uva uva uva
. . .
nl nl nl
> > >
casper casper casper
@ @ @
fwi fwi fwi
. . .
uva uva uva
. . .
nl nl nl
( ( (
Casper casper Casper
H h H
. . .
S s S
. . .
Dik dik Dik
) ) )
writes write write
: : :
> > >
epstein epstein epstein
@ @ @
trwacs trwac trwacs
. . .
fp fp fp
. . .
trw trw trw
. . .
com com com
( ( (
Jeremy jeremi Jeremy
Epstein epstein Epstein
) ) )
writes write write
: : :
> > >
> > >
> > >
dmm dmm dmm
@ @ @
head head head
- - -
cfa cfa cfa
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
David david David
Meleedy meleedi Meleedy
) ) )
writes write write
: : :
> > >
> > >
There there There
' ' '
s s s
a a a
bug bug bug
in in in
SunOS suno SunOS
4 4 4
. . .
1 1 1
. . .
3 3 3
, , ,
which which which
is is be
alluded allud allude
to to to
in in in
the the the
FAQ faq FAQ
( ( (
although although although
> > >
> > >
there there there
it it it
' ' '
s s s
talking talk talk
about about about
X x X
11 11 11
R r R
4 4 4
as as a
being be be
affected affect affect
) ) )
. . .
You you You
need need need
to to to
force forc force
> > >
> > >
libXmu libxmu libXmu
to to to
be be be
linked link link
statically static statically
, , ,
rather rather rather
than than than
dynamically dynam dynamically
, , ,
which which which
works work work
> > >
