From from From
: : :
Rob rob Rob
Earhart earhart Earhart
< < <
earhart earhart earhart
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
Animation anim Animation
with with with
XPutImage xputimag XPutImage
( ( (
) ) )
? ? ?
Organization organ Organization
: : :
Pittsburgh pittsburgh Pittsburgh
Supercomputing supercomput Supercomputing
Center center Center
Lines line Lines
: : :
38 38 38
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
092830 092830 092830
. . .
2190 2190 2190
@ @ @
infodev infodev infodev
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
5 5 5
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
092830 092830 092830
. . .
2190 2190 2190
@ @ @
infodev infodev infodev
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
> > >
dcr dcr dcr
@ @ @
mail mail mail
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
( ( (
Derek derek Derek
C c C
. . .
Richardson richardson Richardson
) ) )
writes write write
: : :
> > >
Shared share Shared
memory memori memory
PutImage putimag PutImage
( ( (
also also also
mentioned mention mention
by by by
nkissebe nkisseb nkissebe
@ @ @
delphi delphi delphi
. . .
beckman beckman beckman
. . .
uiuc uiuc uiuc
. . .
edu edu edu
, , ,
> > >
Nick nick Nick
Kisseberth kisseberth Kisseberth
) ) )
looks look look
interesting interest interesting
, , ,
but but but
I i I
need need need
someone someon someone
to to to
point point point
me me me
to to to
some some some
> > >
documentation document documentation
. . .
Is is Is
this this this
method method method
likely like likely
to to to
give give give
better better good
results result result
than than than
server server server
- - -
> > >
resident resid resident
pixmaps pixmap pixmaps
? ? ?
I i I
' ' '
d d d
also also also
be be be
interested interest interested
in in in
looking look look
at at at
the the the
XView xview XView
code code code
> > >
mentioned mention mention
above abov above
. . .
. . .
. . .
There there There
' ' '
s s s
