From from From
: : :
Wilfred wilfr Wilfred
. . .
Hansen hansen Hansen
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
Subject subject Subject
: : :
Andrew andrew Andrew
( ( (
was was be
Re re Re
: : :
X x X
Toolkits toolkit Toolkits
) ) )
Organization organ Organization
: : :
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
40 40 40
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
5 5 5
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
C c C
5 5 5
y y y
8 8 8
wJ wj wJ
. . .
3 3 3
zE ze zE
@ @ @
undergrad undergrad undergrad
. . .
math math math
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
> > >
Excerpts excerpt Excerpts
from from from
netnews netnew netnews
. . .
comp comp comp
. . .
windows window window
. . .
x x x
: : :
23 23 23
- - -
Apr apr Apr
- - -
93 93 93
X x X
Toolkits toolkit Toolkits
Paul paul Paul
Prescod prescod Prescod
@ @ @
undergrad undergrad undergrad
. . .
m m m
( ( (
1132 1132 1132
) ) )
> > >
I i I
get get get
the the the
impression impress impression
Andrew andrew Andrew
is is be
from from from
the the the
FSF fsf FSF
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
what what what
it it it
> > >
looks look look
like like like
either either either
. . .
The the The
Andrew andrew Andrew
User user User
Interface interfac Interface
System system System
is is be
supported support support
, , ,
maintained maintain maintain
, , ,
enhanced enhanc enhance
, , ,
and and and
distributed distribut distribute
by by by
the the the
Andrew andrew Andrew
Consortium consortium Consortium
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
. . .
The the The
distribution distribut distribution
terms term term
are are be
those those those
of of of
the the the
X x X
consortium consortium consortium
, , ,
not not not
the the the
GNU gnu GNU
Public public Public
License licens License
. . .
Thus thus Thus
anyone anyon anyone
can can can
commercially commerci commercially
exploit exploit exploit
the the the
Andrew andrew Andrew
code code code
without without without
restriction restrict restriction
. . .
( ( (
To to To
encourage encourag encourage
membership membership membership
, , ,
however howev however
, , ,
we we we
defer defer defer
universal univers universal
release releas release
of of of
the the the
latest latest late
versions version version
until until until
Consortium consortium Consortium
members member member
have have have
had had have
an an an
opportunity opportun opportunity
to to to
explore explor explore
the the the
new new new
capabilities capabl capability
. . .
) ) )
To to To
se se se
what what what
AUIS aui AUIS
looks look look
like like like
, , ,
you you you
can can can
try tri try
a a a
remote remot remote
demo demo demo
. . .
You you You
need need need
an an an
X x X
server server server
( ( (
R r R
5 5 5
is is be
best best best
) ) )
on on on
a a a
machine machin machine
linked link link
to to to
the the the
internet internet internet
. . .
Give give Give
the the the
command command command
finger finger finger
help help help
@ @ @
atk atk atk
. . .
itc itc itc
. . .
cmu cmu cmu
. . .
edu edu edu
for for for
instructions instruct instruction
. . .
NOTE note NOTE
: : :
The the The
demo demo demo
version version version
does doe do
not not not
use use use
the the the
Motif motif Motif
- - -
look look look
- - -
and and and
- - -
feel feel feel
scrollbar scrollbar scrollbar
, , ,
but but but
one one one
is is be
available avail available
. . .
You you You
can can can
use use use
it it it
on on on
the the the
demo demo demo
by by by
changing chang change
an an an
option option option
in in in
the the the
~ ~ ~
/ / /
preferences prefer preference
file file file
and and and
starting start start
a a a
new new new
editor editor editor
. . .
The the The
Andrew andrew Andrew
Toolkit toolkit Toolkit
component compon component
of of of
AUIS aui AUIS
is is be
ideal ideal ideal
if if if
you you you
want want want
to to to
build build build
applications applic application
using use use
compound compound compound
documents document document
. . .
Andrew andrew Andrew
' ' '
s s s
major major major
feature featur feature
is is be
its it it
architecture architectur architecture
for for for
recursive recurs recursive
embedding embed embedding
of of of
objects object object
: : :
equation equat equation
in in in
table tabl table
in in in
figure figur figure
in in in
text text text
, , ,
for for for
example exampl example
. . .
This this This
architecture architectur architecture
extends extend extend
to to to
areas area area
not not not
usually usual usually
found found find
in in in
toolkits toolkit toolkits
, , ,
including includ include
file file file
stream stream stream
formats format format
, , ,
cut cut cut
/ / /
paste past paste
, , ,
and and and
printing print printing
. . .
Andrew andrew Andrew
also also also
provides provid provide
some some some
of of of
the the the
most most most
commonly common commonly
requested request request
applications applic application
: : :
word word word
processor processor processor
, , ,
spreadsheet spreadsheet spreadsheet
, , ,
drawing draw draw
editor editor editor
, , ,
and and and
font font font
editor editor editor
( ( (
the the the
latter latter latter
two two two
are are be
in in in
version version version
5 5 5
. . .
2 2 2
which which which
will will will
be be be
generally general generally
released releas release
on on on
the the the
XR xr XR
6 6 6
tape tape tape
in in in
December decemb December
. . .
) ) )
Fred fred Fred
Hansen hansen Hansen
Director director Director
, , ,
Andrew andrew Andrew
Consortium consortium Consortium
