To to To
: : :
gnu gnu gnu
- - -
gdb gdb gdb
- - -
bug bug bug
@ @ @
gatech gatech gatech
. . .
edu edu edu
Distribution distribut Distribution
: : :
world world world
From from From
: : :
deepak deepak deepak
@ @ @
expert expert expert
. . .
cc cc cc
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Deepak deepak Deepak
Mulchandani mulchandani Mulchandani
) ) )
Subject subject Subject
: : :
Help help Help
in in in
developing develop develop
a a a
X x X
- - -
Windows window Windows
interface interfac interface
for for for
GDB gdb GDB
Organization organ Organization
: : :
Motorola motorola Motorola
, , ,
Semiconductor semiconductor Semiconductor
Products product Products
Sector sector Sector
Lines line Lines
: : :
39 39 39
Hi hi Hi
, , ,
I i I
am am be
trying tri try
to to to
write write write
an an an
X x X
- - -
windows window window
based base base
interface interfac interface
that that that
runs run run
on on on
top top top
of of of
GDB gdb GDB
. . .
Could could Could
anyone anyon anyone
help help help
me me me
in in in
understanding understand understand
the the the
way way way
we we we
are are be
supposed suppos suppose
to to to
" " "
fork fork fork
" " "
GDB gdb GDB
off off off
as as a
a a a
subprocess subprocess subprocess
? ? ?
? ? ?
I i I
currently current currently
use use use
pipes pipe pipe
but but but
when when when
I i I
try tri try
and and and
debug debug debug
this this this
program program program
, , ,
the the the
following follow following
happens happen happens
: : :
PROGRAM program PROGRAM
: : :
main main main
( ( (
) ) )
{ { {
int int int
x x x
; ; ;
printf printf printf
( ( (
" " "
enter enter enter
x x x
: : :
" " "
) ) )
; ; ;
scanf scanf scanf
( ( (
" " "
% % %
d d d
" " "
, , ,
& & &
x x x
) ) )
; ; ;
printf printf printf
( ( (
" " "
x x x
= = =
. . .
% % %
d d d
. . .
\ \ \
n n n
" " "
, , ,
x x x
) ) )
; ; ;
} } }
OUTPUT output OUTPUT
: : :
The the The
program program program
hangs hang hang
without without without
returning return return
the the the
output output output
of of of
the the the
printf printf printf
statement statement statement
. . .
When when When
I i I
type type type
in in in
a a a
value valu value
( ( (
like like like
5 5 5
) ) )
, , ,
then then then
all all all
the the the
printf printf printf
' ' '
s s s
output output output
comes come come
out out out
at at at
one one one
time time time
. . .
Is is Is
there there there
any ani any
other other other
way way way
, , ,
besides besid besides
using use use
PIPES pipe PIPES
to to to
do do do
this this this
i i i
. . .
e e e
. . .
, , ,
like like like
ioctl ioctl ioctl
or or or
something someth something
else els else
? ? ?
? ? ?
Thanks thank Thanks
, , ,
Deepak deepak Deepak
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Deepak deepak Deepak
Mulchandani mulchandani Mulchandani
Advanced advanc Advanced
Products product Products
Research research Research
and and and
Development develop Development
Laboratory laboratori Laboratory
Motorola motorola Motorola
, , ,
Semiconductor semiconductor Semiconductor
Products product Products
Sector sector Sector
Austin austin Austin
, , ,
TX tx TX
( ( (
512 512 512
) ) )
928 928 928
- - -
7642 7642 7642
deepak deepak deepak
@ @ @
inxs inx inxs
. . .
sps sps sps
. . .
mot mot mot
. . .
com com com
