From from From
: : :
chudel chudel chudel
@ @ @
watarts watart watarts
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Chris chris Chris
Hudel hudel Hudel
) ) )
Subject subject Subject
: : :
4 4 4
- - -
plane plane plane
Xterminal xtermin Xterminal
( ( (
Do do Do
I i I
want want want
one one one
? ? ?
) ) )
Keywords keyword Keywords
: : :
plane plane plane
, , ,
Xterminal xtermin Xterminal
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
Lines line Lines
: : :
12 12 12
I i I
' ' '
ve ve ve
been been be
offerred offer offerred
an an an
old old old
4 4 4
- - -
bits bit bit
/ / /
pixel pixel pixel
greyscale greyscal greyscale
Xterminal xtermin Xterminal
. . .
Aside asid Aside
from from from
the the the
" " "
real real real
people peopl people
have have have
already alreadi already
upgraded upgrad upgrade
to to to
RISC risc RISC
architecture architectur architecture
R r R
5 5 5
servers server server
" " "
, , ,
do do do
I i I
want want want
this this this
Xterminal xtermin Xterminal
? ? ?
I i I
' ' '
m m m
concerned concern concern
about about about
the the the
4 4 4
- - -
planes plane plane
. . .
. . .
. . .
I i I
' ' '
ve ve ve
only onli only
ever ever ever
heard heard hear
of of of
1 1 1
( ( (
mono mono mono
) ) )
and and and
8 8 8
( ( (
colour colour colour
) ) )
planes plane plan
- - -
- - -
will will will
I i I
have have have
any ani any
concerns concern concern
with with with
this this this
4 4 4
- - -
plane plane plane
unit unit unit
? ? ?
[ [ [
Specifically specif Specifically
related relat relate
to to to
4 4 4
- - -
planes plane plane
vs vs vs
1 1 1
or or or
8 8 8
] ] ]
Thanks thank Thanks
! ! !
- - -
C c C
- - -
PS ps PS
: : :
all all all
R r R
5 5 5
apps app apps
run run run
on on on
R r R
4 4 4
/ / /
R r R
3 3 3
servers server server
, , ,
right right right
? ? ?
