Subject subject Subject
: : :
MIT mit MIT
R r R
5 5 5
on on on
Sun sun Sun
with with with
Rasterops rasterop Rasterops
TC tc TC
Colorboard colorboard Colorboard
From from From
: : :
mark mark mark
@ @ @
comp comp comp
. . .
vuw vuw vuw
. . .
ac ac ac
. . .
nz nz nz
( ( (
Mark mark Mark
Davies davi Davies
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Comp comp Comp
. . .
Sci sci Sci
. . .
, , ,
Victoria victoria Victoria
Uni uni Uni
. . .
of of of
Wellington wellington Wellington
, , ,
New new New
Zealand zealand Zealand
. . .
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
bats bat bat
. . .
comp comp comp
. . .
vuw vuw vuw
. . .
ac ac ac
. . .
nz nz nz
Lines line Lines
: : :
9 9 9
Is is Is
it it it
possible possibl possible
to to to
run run run
an an an
MIT mit MIT
R r R
5 5 5
based base base
Xserver xserver Xserver
on on on
a a a
Sun sun Sun
with with with
a a a
Rasterops rasterop Rasterops
TC tc TC
Colorboard colorboard Colorboard
( ( (
24 24 24
bit bit bit
board board board
) ) )
? ? ?
I i I
have have have
the the the
Xsun xsun Xsun
24 24 24
patches patch patch
for for for
supporting support support
sun sun sun
' ' '
s s s
24 24 24
bit bit bit
frame frame frame
buffers buffer buffer
but but but
does doe do
the the the
rasterops rasterop rasterops
appear appear appear
as as a
if if if
its it it
a a a
cgtwelve cgtwelv cgtwelve
or or or
something someth something
else els else
? ? ?
I i I
know know know
nothing noth nothing
about about about
the the the
rasterops rasterop rasterops
other other other
than than than
we we we
might might might
be be be
buying buy buy
one one one
to to to
put put put
in in in
an an an
IPX ipx IPX
. . .
cheers cheer cheer
mark mark mark
