From from From
: : :
ware ware ware
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Peter peter Peter
Ware ware Ware
) ) )
Subject subject Subject
: : :
comp comp comp
. . .
windows window window
. . .
x x x
. . .
intrinsics intrins intrinsics
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
( ( (
FAQ faq FAQ
) ) )
Supersedes supersed Supersedes
: : :
< < <
FAQ faq FAQ
- - -
Xt xt Xt
_ _ _
728840923 728840923 728840923
@ @ @
oboe obo oboe
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Dept dept Dept
. . .
of of of
Computer comput Computer
and and and
Info info Info
. . .
Science scienc Science
Lines line Lines
: : :
1609 1609 1609
Expires expir Expires
: : :
14 14 14
May may May
1993 1993 1993
17 17 17
: : :
41 41 41
: : :
53 53 53
GMT gmt GMT
Reply repli Reply
- - -
To to To
: : :
ware ware ware
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oboe obo oboe
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Summary summari Summary
: : :
Answers answer Answers
about about about
the the the
X x X
11 11 11
Window window Window
System system System
widgets widget widget
and and and
Xt xt Xt
Intrinsics intrins Intrinsics
library librari library
Archive archiv Archive
- - -
name name name
: : :
Xt xt Xt
- - -
FAQ faq FAQ
Version version Version
: : :
$ $ $
Id id Id
: : :
FAQ faq FAQ
- - -
Xt xt Xt
, , ,
v v v
1 1 1
. . .
28 28 28
93 93 93
/ / /
04 04 04
/ / /
02 02 02
12 12 12
: : :
41 41 41
: : :
12 12 12
ware ware ware
Exp exp Exp
$ $ $
The the The
X x X
Toolkit toolkit Toolkit
Intrinsics intrins Intrinsics
F f F
. . .
A a A
. . .
Q q Q
A a A
monthly month monthly
posting post post
This this This
article articl article
contains contain contain
the the the
answers answer answer
to to to
some some some
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
( ( (
FAQ faq FAQ
) ) )
from from from
comp comp comp
. . .
windows window window
. . .
x x x
about about about
the the the
X x X
Toolkit toolkit Toolkit
Intrinsics intrins Intrinsics
. . .
To to To
submit submit submit
questions question question
( ( (
preferably prefer preferably
with with with
an an an
answer answer answer
) ) )
send send send
email email email
to to to
: : :
ware ware ware
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Many mani Many
FAQs faq FAQs
, , ,
including includ include
this this this
one one one
, , ,
are are be
available avail available
on on on
the the the
archive archiv archive
site site site
rtfm rtfm rtfm
. . .
mit mit mit
. . .
edu edu edu
in in in
the the the
directory directori directory
pub pub pub
/ / /
usenet usenet usenet
/ / /
news news news
. . .
answers answer answer
. . .
The the The
name name name
under under under
which which which
a a a
FAQ faq FAQ
is is be
archived archiv archive
appears appear appear
in in in
the the the
Archive archiv Archive
- - -
name name name
line line line
at at at
the the the
top top top
of of of
the the the
article articl article
. . .
This this This
FAQ faq FAQ
is is be
archived archiv archive
as as a
Xt xt Xt
- - -
FAQ faq FAQ
. . .
All all All
code code code
fragments fragment fragment
are are be
public public public
domain domain domain
. . .
Contents content Contents
0 0 0
. . .
Xt xt Xt
Glossary glossari Glossary
1 1 1
. . .
Software softwar Software
Versions version Versions
2 2 2
. . .
Related relat Related
FAQ faq FAQ
' ' '
s s s
3 3 3
. . .
Why whi Why
does doe do
my my my
application applic application
core core core
dump dump dump
when when when
I i I
use use use
signals signal signal
/ / /
alarms alarm alarm
/ / /
cthreads cthread cthreads
? ? ?
4 4 4
. . .
How how How
do do do
I i I
use use use
a a a
different differ different
visual visual visual
than than than
the the the
default default default
? ? ?
5 5 5
. . .
Which which Which
visual visual visual
should should should
an an an
application applic application
use use use
? ? ?
6 6 6
. . .
Why whi Why
do do do
only onli only
Shell shell Shell
widgets widget widget
have have have
a a a
Visual visual Visual
? ? ?
7 7 7
. . .
Which which Which
visual visual visual
, , ,
depth depth depth
and and and
colormap colormap colormap
do do do
Shells shell Shells
inherit inherit inherit
? ? ?
8 8 8
. . .
I i I
' ' '
ve ve ve
done done do
all all all
the the the
above abov above
and and and
I i I
still still still
get get get
a a a
BadMatch badmatch BadMatch
error error error
. . .
Why whi Why
? ? ?
9 9 9
. . .
Why whi Why
doesn doesn doesn
' ' '
t t t
my my my
widget widget widget
get get get
destroyed destroy destroy
when when when
I i I
call call call
XtDestroyWidget xtdestroywidget XtDestroyWidget
( ( (
) ) )
? ? ?
10 10 10
. . .
How how How
do do do
I i I
exit exit exit
but but but
still still still
execute execut execute
the the the
DestroyCallbacks destroycallback DestroyCallbacks
? ? ?
11 11 11
. . .
How how How
do do do
I i I
resize resiz resize
a a a
Shell shell Shell
widget widget widget
? ? ?
12 12 12
. . .
Why whi Why
can can can
' ' '
t t t
XtAppAddInput xtappaddinput XtAppAddInput
( ( (
) ) )
handle handl handle
files file file
? ? ?
13 13 13
. . .
What what What
good good good
books book book
and and and
magazines magazin magazine
are are be
there there there
on on on
Xt xt Xt
? ? ?
14 14 14
. . .
What what What
Widgets widget Widgets
are are be
available avail available
? ? ?
15 15 15
. . .
What what What
alternatives altern alternative
to to to
the the the
Intrinsics intrins Intrinsics
are are be
there there there
? ? ?
16 16 16
. . .
How how How
do do do
I i I
pass pass pass
a a a
float float float
value valu value
to to to
XtSetValues xtsetvalu XtSetValues
? ? ?
17 17 17
. . .
How how How
do do do
I i I
write write write
a a a
resource resourc resource
converter convert converter
? ? ?
18 18 18
. . .
How how How
do do do
I i I
open open open
multiple multipl multiple
displays display display
? ? ?
19 19 19
. . .
What what What
changed chang change
from from from
R r R
3 3 3
to to to
R r R
4 4 4
to to to
R r R
5 5 5
? ? ?
20 20 20
. . .
Where where Where
are are be
the the the
resources resourc resource
loaded load load
from from from
? ? ?
21 21 21
. . .
What what What
order order order
are are be
callbacks callback callback
executed execut execute
in in in
? ? ?
22 22 22
. . .
How how How
do do do
I i I
know know know
if if if
a a a
widget widget widget
is is be
visible visibl visible
? ? ?
23 23 23
. . .
How how How
do do do
I i I
reparent repar reparent
a a a
widget widget widget
in in in
Xt xt Xt
, , ,
i i i
. . .
e e e
. . .
XtReparentWidget xtreparentwidget XtReparentWidget
( ( (
) ) )
? ? ?
24 24 24
. . .
Why whi Why
use use use
XtMalloc xtmalloc XtMalloc
, , ,
XtFree xtfree XtFree
, , ,
etc etc etc
? ? ?
25 25 25
. . .
How how How
to to to
debug debug debug
an an an
Xt xt Xt
application applic application
? ? ?
26 26 26
. . .
Why whi Why
don don don
' ' '
t t t
XtAddInput xtaddinput XtAddInput
( ( (
) ) )
, , ,
XtAddTimeout xtaddtimeout XtAddTimeout
( ( (
) ) )
and and and
XtAddWorkProc xtaddworkproc XtAddWorkProc
( ( (
) ) )
work work work
? ? ?
