From from From
: : :
dbryant dbryant dbryant
@ @ @
leconte lecont leconte
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
David david David
Bryant bryant Bryant
) ) )
Subject subject Subject
: : :
Re re Re
: : :
GUI gui GUI
toolkit toolkit toolkit
for for for
the the the
Sun sun Sun
Sparc sparc Sparc
. . .
Reply repli Reply
- - -
To to To
: : :
dbryant dbryant dbryant
@ @ @
leconte lecont leconte
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
21 21 21
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
leconte lecont leconte
In in In
article articl article
C c C
4 4 4
M m M
@ @ @
cuug cuug cuug
. . .
ab ab ab
. . .
ca ca ca
, , ,
winsorr winsorr winsorr
@ @ @
sun sun sun
( ( (
Robin robin Robin
Winsor winsor Winsor
233 233 233
- - -
4670 4670 4670
) ) )
writes write write
: : :
> > >
You you You
are are be
right right right
to to to
be be be
going go go
Motif motif Motif
rather rather rather
than than than
OpenLook openlook OpenLook
. . .
Sun sun Sun
has has have
just just just
recently recent recently
> > >
seen seen see
the the the
light light light
and and and
dumped dump dump
their their their
commitment commit commitment
to to to
OpenLook openlook OpenLook
. . .
In in In
the the the
announcement announc announcement
> > >
they they they
stated state state
they they they
have have have
no no no
future futur future
plans plan plan
for for for
DevGuide devguid DevGuide
. . .
This this This
is is be
incorrect incorrect incorrect
. . .
Sun sun Sun
has has have
made made make
no no no
such such such
claim claim claim
regarding regard regard
Devguide devguid Devguide
, , ,
and and and
as as a
manager manag manager
of of of
the the the
Devguide devguid Devguide
engineering engin engineering
group group group
I i I
can can can
state state state
with with with
authority author authority
that that that
work work work
on on on
Devguide devguid Devguide
is is be
continuing continu continue
apace apac apace
. . .
We we We
had had have
quite quit quite
a a a
strong strong strong
show show show
of of of
interest interest interest
from from from
the the the
Devguide devguid Devguide
user user user
community communiti community
at at at
last last last
week week week
' ' '
s s s
Solaris solari Solaris
Developer develop Developer
' ' '
s s s
Conference confer Conference
. . .
Devguide devguid Devguide
is is be
being be be
advocated advoc advocate
not not not
only onli only
as as a
a a a
valuable valuabl valuable
future futur future
builder builder builder
tool tool tool
, , ,
but but but
as as a
an an an
important import important
bit bit bit
of of of
transition transit transition
technology technolog technology
that that that
will will will
help help help
sustain sustain sustain
current current current
customers custom customer
and and and
facilitate facilit facilitate
their their their
migration migrat migration
to to to
the the the
COSE cose COSE
Desktop desktop Desktop
Environment environ Environment
. . .
If if If
you you you
have have have
specific specif specific
questions question question
about about about
Devguide devguid Devguide
availability avail availability
, , ,
etc etc etc
. . .
, , ,
you you you
can can can
contact contact contact
Tali tali Tali
Aben aben Aben
, , ,
our our our
Devguide devguid Devguide
Product product Product
Marketing market Marketing
person person person
, , ,
at at at
( ( (
415 415 415
) ) )
336 336 336
- - -
3536 3536 3536
. . .
David david David
Bryant bryant Bryant
Devguide devguid Devguide
Manager manag Manager
SunSoft sunsoft SunSoft
