From from From
: : :
m m m
91 91 91
nen nen nen
@ @ @
tdb tdb tdb
. . .
uu uu uu
. . .
se se se
( ( (
Nils nil Nils
Engstrom engstrom Engstrom
) ) )
Subject subject Subject
: : :
Re re Re
: : :
compiling compil compiling
on on on
sun sun sun
4 4 4
_ _ _
411 411 411
Organization organ Organization
: : :
Department depart Department
of of of
Scientific scientif Scientific
Computing comput Computing
, , ,
Uppsala uppsala Uppsala
University univers University
Lines line Lines
: : :
15 15 15
In in In
article articl article
< < <
Yfo yfo Yfo
= = =
qfe qfe qfe
00 00 00
WB wb WB
2 2 2
QzZ qzz QzZ
7 7 7
EZ ez EZ
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Wilson wilson Wilson
Swee swee Swee
< < <
ws ws ws
8 8 8
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
_ _ _
sin sin sin
> > >
_ _ _
cos cos co
> > >
_ _ _
pow pow pow
> > >
_ _ _
floor floor floor
Link link Link
with with with
' ' '
- - -
lm lm lm
' ' '
( ( (
math math math
library librari library
) ) )
. . .
> > >
_ _ _
get get get
_ _ _
wmShellWidgetClass wmshellwidgetclass wmShellWidgetClass
> > >
_ _ _
get get get
_ _ _
applicationShellWidgetClass applicationshellwidgetclass applicationShellWidgetClass
This this This
is is be
a a a
bug bug bug
in in in
Sun sun Sun
' ' '
s s s
shared share share
libraries librari library
. . .
Linking link Linking
with with with
' ' '
- - -
assert assert assert
nodefinitions nodefinit nodefinitions
' ' '
should should should
do do do
the the the
trick trick trick
. . .
n n n
