From from From
: : :
donaldlf donaldlf donaldlf
@ @ @
k k k
9 9 9
. . .
Rose rose Rose
- - -
Hulman hulman Hulman
. . .
Edu edu Edu
( ( (
Leslie lesli Leslie
F f F
. . .
Donaldson donaldson Donaldson
) ) )
Subject subject Subject
: : :
Problems problem Problems
using use use
Graphic graphic Graphic
Context context Context
with with with
Athena athena Athena
widgets widget widget
Organization organ Organization
: : :
Rose rose Rose
- - -
Hulman hulman Hulman
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
15 15 15
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
k k k
9 9 9
. . .
cs cs c
. . .
rose rose rise
- - -
hulman hulman hulman
. . .
edu edu edu
Keywords keyword Keywords
: : :
athena athena athena
, , ,
colormaps colormap colormaps
, , ,
graphic graphic graphic
contex contex contex
I i I
am am be
creating creat create
a a a
graphics graphic graphics
program program program
using use use
the the the
Athena athena Athena
widgets widget widget
. . .
I i I
use use use
Xlib xlib Xlib
routines routin routine
to to to
install instal install
a a a
custom custom custom
Graphics graphic Graphics
Contex contex Contex
by by by
obtaining obtain obtain
the the the
display display display
, , ,
and and and
window window window
variables variabl variable
with with with
the the the
XtWindowOfObject xtwindowofobject XtWindowOfObject
( ( (
) ) )
and and and
XtDisplayOfObject xtdisplayofobject XtDisplayOfObject
( ( (
) ) )
. . .
The the The
object object object
was was be
one one one
of of of
the the the
sub sub sub
widgets widget widget
. . .
The the The
problem problem problem
occurs occur occur
that that that
whenever whenev whenever
a a a
button button button
is is be
pressed press press
or or or
a a a
menu menu menu
is is be
selected select select
the the the
graphic graphic graphic
contex contex contex
reverts revert reverts
to to to
the the the
orginal orgin orginal
one one one
. . .
I i I
tried tri try
moving move move
the the the
allocation alloc allocation
of of of
the the the
graphic graphic graphic
context context context
before befor before
the the the
allocation alloc allocation
of of of
the the the
buttons button button
but but but
nothing noth nothing
changed chang change
. . .
I i I
am am be
preforming preform preform
all all all
of of of
this this this
manipulation manipul manipulation
before befor before
calling call call
XtAppMainLoop xtappmainloop XtAppMainLoop
( ( (
) ) )
. . .
Thank thank Thank
you you you
for for for
any ani any
help help help
. . .
Leslie lesli Leslie
Donaldson donaldson Donaldson
donaldlf donaldlf donaldlf
@ @ @
cs cs c
. . .
rose rose rise
- - -
hulman hulman hulman
. . .
edu edu edu
donaldlf donaldlf donaldlf
@ @ @
nextwork nextwork nextwork
. . .
rose rose rise
- - -
hulman hulman hulman
. . .
edu edu edu
