From from From
: : :
Rob rob Rob
Earhart earhart Earhart
< < <
earhart earhart earhart
+ + +
@ @ @
CMU cmu CMU
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
Mix mix Mix
GL gl GL
with with with
X x X
( ( (
Xlib xlib Xlib
, , ,
Xt xt Xt
, , ,
mwm mwm mwm
) ) )
Organization organ Organization
: : :
Pittsburgh pittsburgh Pittsburgh
Supercomputing supercomput Supercomputing
Center center Center
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
3 3 3
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
9304191540 9304191540 9304191540
. . .
AA aa AA
09727 09727 09727
@ @ @
sparc sparc sparc
1 1 1
. . .
jade jade jade
. . .
com com com
> > >
Yes yes Yes
, , ,
it it it
' ' '
s s s
possible possibl possible
. . .
. . .
. . .
in in in
fact fact fact
, , ,
there there there
' ' '
s s s
some some some
gl gl gl
widget widget widget
code code code
in in in
/ / /
usr usr usr
/ / /
lpp lpp lpp
/ / /
GL gl GL
somewhere somewher somewhere
. . .
. . .
. . .
( ( (
it it it
' ' '
s s s
named name name
Glib glib Glib
. . .
c c c
; ; ;
my my my
IBM ibm IBM
' ' '
s s s
down down down
right right right
now now now
though though though
, , ,
so so so
I i I
can can can
' ' '
t t t
find find find
the the the
exact exact exact
location locat location
: : :
) ) )
WARNING warn WARNING
: : :
this this this
code code code
feels feel feel
quite quit quite
bogus bogus bogus
. . .
It it It
does doe do
things thing thing
like like like
calling call call
noport noport noport
( ( (
) ) )
before befor before
winopen winopen winopen
( ( (
) ) )
, , ,
and and and
then then then
extracting extract extract
an an an
X x X
window window window
id id id
from from from
it it it
anyway anyway anyway
. . .
It it It
worked work work
just just just
fine fine fine
under under under
aix aix aix
3 3 3
. . .
1 1 1
; ; ;
I i I
spent spent spend
last last last
weekend weekend weekend
trying tri try
to to to
port port port
it it it
to to to
3 3 3
. . .
2 2 2
( ( (
gl gl gl
under under under
3 3 3
. . .
2 2 2
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
like like like
it it it
) ) )
, , ,
and and and
it it it
' ' '
s s s
turning turn turn
into into into
a a a
Hard hard Hard
Job job Job
. . .
Check check Check
out out out
your your your
" " "
info info info
" " "
pages page page
; ; ;
it it it
has has have
some some some
pretty pretti pretty
good good good
documentation document documentation
on on on
whan whan whan
you you you
can can can
and and and
can can can
' ' '
t t t
do do do
when when when
mixing mix mix
gl gl gl
and and and
X x X
, , ,
and and and
how how how
to to to
go go go
about about about
doing do do
so so so
. . .
) ) )
Rob rob Rob
