From from From
: : :
beck beck beck
@ @ @
irzr irzr irzr
17 17 17
. . .
inf inf inf
. . .
tu tu tu
- - -
dresden dresden dresden
. . .
de de de
( ( (
Andre andr Andre
Beck beck Beck
) ) )
Subject subject Subject
: : :
RE re RE
: : :
need need need
shading shade shade
program program program
example exampl example
in in in
X x X
Reply repli Reply
- - -
To to To
: : :
Andre andr Andre
_ _ _
Beck beck Beck
@ @ @
IRS ir IRS
. . .
Inf inf Inf
. . .
TU tu TU
- - -
Dresden dresden Dresden
. . .
DE de DE
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
TU tu TU
Dresden dresden Dresden
, , ,
Germany germani Germany
. . .
Lines line Lines
: : :
43 43 43
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
irzr irzr irzr
17 17 17
. . .
inf inf inf
. . .
tu tu tu
- - -
dresden dresden dresden
. . .
de de de
In in In
article articl article
< < <
930421105641 930421105641 930421105641
. . .
100043 100043 100043
a a a
@ @ @
TGV tgv TGV
. . .
COM com COM
> > >
, , ,
mahan mahan mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
( ( (
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
# # #
| | |
> > >
# # #
Do do Do
anyone anyon anyone
know know know
about about about
any ani any
shading shade shade
program program program
based base base
on on on
Xlib xlib Xlib
in in in
the the the
public public public
domain domain domain
? ? ?
| | |
> > >
# # #
I i I
need need need
an an an
example exampl example
about about about
how how how
to to to
allocate alloc allocate
correct correct correct
colormaps colormap colormaps
for for for
the the the
program program program
. . .
| | |
> > >
# # #
| | |
> > >
# # #
Appreciate appreci Appreciate
the the the
help help help
. . .
| | |
> > >
# # #
| | |
> > >
| | |
> > >
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
might might might
help help help
, , ,
but but but
I i I
' ' '
ve ve ve
just just just
started start start
playing play play
with with with
a a a
program program program
| | |
> > >
called call call
POVRay povray POVRay
( ( (
Persistance persist Persistance
of of of
Vision vision Vision
Raytracer raytrac Raytracer
) ) )
that that that
