From from From
: : :
pramodmm pramodmm pramodmm
@ @ @
deforest deforest deforest
. . .
ee ee ee
. . .
washington washington washington
. . .
edu edu edu
( ( (
Pramod pramod Pramod
Mahadev mahadev Mahadev
) ) )
Subject subject Subject
: : :
Help help Help
on on on
xlib xlib xlib
and and and
include includ include
files file file
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shelley shelley shelley
. . .
1 1 1
r r r
6 6 6
om om om
2 2 2
INN inn INN
3 3 3
tf tf tf
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
28 28 28
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
deforest deforest deforest
. . .
ee ee ee
. . .
washington washington washington
. . .
edu edu edu
Hi hi Hi
Xperts xpert Xperts
! ! !
I i I
have have have
a a a
Sparc sparc Sparc
- - -
1 1 1
with with with
very veri very
limited limit limited
disk disk disk
space space space
on on on
/ / /
usr usr usr
partition partit partition
. . .
previously previous previously
, , ,
i i i
was was be
able abl able
to to to
run run run
all all all
x x x
- - -
windows window window
applications applic application
and and and
then then then
i i i
upgraded upgrad upgrade
my my my
system system system
to to to
sun sun sun
o o o
. . .
s s s
. . .
4 4 4
. . .
1 1 1
. . .
3 3 3
and and and
realized realiz realize
that that that
, , ,
the the the
hard hard hard
disk disk disk
did did do
not not not
have have have
enough enough enough
space space space
to to to
load load load
openwindows openwindow openwindows
. . .
My my My
immediate immedi immediate
alternative altern alternative
was was be
to to to
load load load
only onli only
the the the
neccessary neccessari neccessary
files file file
to to to
boot boot boot
the the the
system system system
. . .
This this This
resulted result result
in in in
not not not
loading load load
openwindows openwindow openwindows
. . .
As as As
a a a
result result result
of of of
which which which
none none none
of of of
the the the
X x X
- - -
libraries librari library
got got get
loaded load loaded
. . .
I i I
am am be
trying tri try
to to to
load load load
just just just
the the the
libraries librari library
and and and
include includ include
files file file
and and and
bin bin bin
/ / /
X x X
11 11 11
files file file
required requir require
for for for
running run run
X x X
- - -
windows window window
and and and
compiling compil compile
my my my
programs program program
written written write
for for for
Xlib xlib Xlib
and and and
Xaw xaw Xaw
. . .
In in In
a a a
desperate desper desperate
effort effort effort
to to to
regain regain regain
x x x
- - -
windows window window
, , ,
i i i
retrieved retriev retrieve
/ / /
usr usr usr
/ / /
lib lib lib
/ / /
libX libx libX
* * *
. . .
* * *
files file file
from from from
the the the
tape tape tape
. . .
/ / /
usr usr usr
/ / /
bin bin bin
/ / /
X x X
11 11 11
/ / /
* * *
and and and
/ / /
usr usr usr
/ / /
include includ include
/ / /
X x X
11 11 11
/ / /
* * *
. . .
Is is Is
this this this
enough enough enough
for for for
running run run
X x X
- - -
windows window window
BUt but BUt
i i i
did did do
not not not
get get get
/ / /
usr usr usr
/ / /
lib lib lib
/ / /
X x X
11 11 11
/ / /
fonts font font
/ / /
sub sub sub
directories directori directory
. . .
these these these
are are be
mainly main mainly
100 100 100
dpi dpi dpi
, , ,
75 75 75
dpi dpi dpi
and and and
misc misc misc
. . .
when when when
i i i
run run run
xinit xinit xinit
, , ,
the the the
error error error
message messag message
says say say
/ / /
usr usr usr
/ / /
lib lib lib
/ / /
X x X
11 11 11
/ / /
fonts font font
/ / /
100 100 100
dpi dpi dpi
etc etc etc
are are be
not not not
in in in
the the the
default default default
path path path
. . .
But but But
the the the
problem problem problem
is is be
i i i
cannot cannot cannot
load load load
any ani any
of of of
those those those
directories directori directory
as as a
there there there
is is be
no no no
disk disk disk
space space space
. . .
Are are Are
there there there
any ani any
temporary temporari temporary
suggestions suggest suggestion
before befor before
I i I
get get get
a a a
1 1 1
. . .
5 5 5
GB gb GB
disk disk disk
and and and
load load load
openwindows openwindow openwindows
, , ,
to to to
just just just
have have have
my my my
x x x
- - -
windows window windows
running run run
. . .
Thanks thank Thanks
Pramod pramod Pramod
- - -
- - -
