From from From
: : :
slosser slosser slosser
@ @ @
ntsc ntsc ntsc
- - -
rd rd rd
. . .
navy navi navy
. . .
MIL mil MIL
( ( (
Steve steve Steve
Slosser slosser Slosser
) ) )
Subject subject Subject
: : :
UNIX unix UNIX
interest interest interest
group group group
: : :
Where where Where
is is be
it it it
? ? ?
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
" " "
xpert xpert xpert
" " "
< < <
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
I i I
know know know
that that that
this this this
is is be
not not not
the the the
correct correct correct
place place place
to to to
post post post
this this this
, , ,
but but but
I i I
have have have
exhausted exhaust exhaust
all all all
other other other
logical logic logical
options option option
. . .
I i I
used use use
to to to
be be be
on on on
the the the
INFO info INFO
- - -
UNIX unix UNIX
newsgroup newsgroup newsgroup
mailer mailer mailer
. . .
The the The
mailers mailer mailer
mysteriously mysteri mysteriously
quite quit quite
coming come come
around around around
the the the
end end end
of of of
last last last
year year year
. . .
All all All
e e e
- - -
mails mail mail
requesting request request
that that that
I i I
be be be
placed place place
back back back
on on on
the the the
list list list
have have have
been been be
ignored ignor ignore
. . .
I i I
have have have
been been be
unable unabl unable
to to to
locate locat locate
the the the
administrator administr administrator
of of of
this this this
list list list
. . .
If if If
anyone anyon anyone
knows know know
of of of
the the the
internet internet internet
address address address
that that that
I i I
can can can
send send send
a a a
the the the
request request request
to to to
get get get
back back back
on on on
this this this
list list list
, , ,
can can can
you you you
please pleas please
send send send
it it it
to to to
me me me
. . .
If if If
you you you
don don don
' ' '
t t t
know know know
of of of
this this this
specific specif specific
newsgroup newsgroup newsgroup
mailer mailer mailer
, , ,
I i I
would would would
appreciate appreci appreciate
the the the
address address address
of of of
* * *
any ani any
* * *
UNIX unix UNIX
- - -
related relat relate
newsgroup newsgroup newsgroup
. . .
Thanks thank Thanks
. . .
Cutoff cutoff Cutoff
, , ,
Steve steve Steve
slosser slosser slosser
@ @ @
ntsc ntsc ntsc
- - -
rd rd rd
. . .
navy navi navy
. . .
mil mil mil
PS ps PS
- - -
Sorry sorri Sorry
for for for
the the the
non non non
- - -
X x X
- - -
related relat related
question question question
. . .
