From from From
: : :
ware ware ware
@ @ @
oboe obo oboe
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Peter peter Peter
Ware ware Ware
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Private privat Private
Colormaps colormap Colormaps
& & &
Widget widget Widget
creation creation creation
Organization organ Organization
: : :
Ohio ohio Ohio
State state State
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
13 13 13
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oboe obo oboe
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
nancie nanci nancie
@ @ @
neko neko neko
. . .
CSS css CSS
. . .
GOV gov GOV
' ' '
s s s
message messag message
of of of
2 2 2
Apr apr Apr
1993 1993 1993
14 14 14
: : :
55 55 55
: : :
09 09 09
- - -
0500 0500 0500
You you You
are are be
right right right
in in in
supposing suppos suppose
that that that
the the the
problem problem problem
is is be
with with with
the the the
XmNcolormap xmncolormap XmNcolormap
( ( (
XtNcolormap xtncolormap XtNcolormap
for for for
truly truli truly
literate liter literate
beings be being
) ) )
not not not
being be be
set set set
. . .
What what What
you you you
want want want
to to to
do do do
is is be
start start start
your your your
application applic application
with with with
your your your
new new new
colormap colormap colormap
. . .
This this This
can can can
be be be
a a a
chicken chicken chicken
and and and
egg egg egg
sort sort sort
of of of
problem problem problem
, , ,
however howev however
. . .
If if If
you you you
look look look
at at at
the the the
Xt xt Xt
FAQ faq FAQ
there there there
is is be
an an an
example exampl example
that that that
should should should
show show show
how how how
it it it
can can can
be be be
done done do
. . .
If if If
not not not
, , ,
let let let
me me me
know know know
and and and
maybe mayb maybe
I i I
can can can
improve improv improve
the the the
example exampl example
. . .
- - -
- - -
pete pete pete
- - -
- - -
Pete pete Pete
Ware ware Ware
ware ware ware
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
CIS cis CIS
Dept dept Dept
, , ,
Ohio ohio Ohio
State state State
University univers University
w w w
/ / /
( ( (
614 614 614
) ) )
292 292 292
- - -
7318 7318 7318
228 228 228
Bolz bolz Bolz
Hall hall Hall
, , ,
2036 2036 2036
Neil neil Neil
Ave ave Ave
. . .
h h h
/ / /
( ( (
614 614 614
) ) )
538 538 538
- - -
0965 0965 0965
Columbus columbus Columbus
, , ,
OH oh OH
43210 43210 43210
