From from From
: : :
glang glang glang
@ @ @
slee slee slee
01 01 01
. . .
srl srl srl
. . .
ford ford ford
. . .
com com com
( ( (
Gordon gordon Gordon
Lang lang Lang
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Honors honor Honors
Degrees degre Degrees
: : :
Do do Do
they they they
mean mean mean
anything anyth anything
? ? ?
Organization organ Organization
: : :
Ford ford Ford
Motor motor Motor
Company compani Company
Research research Research
Laboratory laboratori Laboratory
Lines line Lines
: : :
27 27 27
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slee slee slee
01 01 01
. . .
srl srl srl
. . .
ford ford ford
. . .
com com com
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
5 5 5
Justin justin Justin
Kibell kibel Kibell
( ( (
jck jck jck
@ @ @
catt catt catt
. . .
citri citri citri
. . .
edu edu edu
. . .
au au au
) ) )
wrote wrote write
: : :
: : :
What what What
has has have
this this this
got got get
to to to
do do do
with with with
comp comp comp
. . .
windows window window
. . .
x x x
? ? ?
: : :
I i I
agree agre agree
that that that
this this this
is is be
a a a
side side side
track track track
, , ,
but but but
it it it
is is be
funny funni funny
that that that
I i I
skip skip skip
so so so
many mani many
other other other
articles articl article
( ( (
threads thread thread
) ) )
but but but
I i I
couldn couldn couldn
' ' '
t t t
resist resist resist
reading read read
this this this
one one one
. . .
My my My
beliefs belief belief
, , ,
opinions opinion opinion
, , ,
and and and
expressions express expression
are are be
strictly strict strictly
my my my
own own own
and and and
do do do
not not not
represent repres represent
or or or
reflect reflect reflect
any ani any
official offici official
or or or
unofficial unoffici unofficial
policies polici policy
or or or
attitudes attitud attitude
of of of
any ani any
other other other
person person person
or or or
organization organ organization
. . .
. . .
. . .
. . .
but but but
. . .
I i I
have have have
heard heard hear
that that that
Ford ford Ford
Motor motor Motor
Company compani Company
has has have
( ( (
had had have
) ) )
a a a
recruiting recruit recruiting
bias bias bias
toward toward toward
engineers engin engineer
and and and
away away away
from from from
computer comput computer
science scienc science
graduates graduat graduate
. . .
The the The
reasoning reason reasoning
is is be
supposedly suppos supposedly
to to to
better better good
meet meet meet
long long long
range rang range
personnel personnel personnel
requirements requir requirement
. . .
This this This
is is be
evidenced evidenc evidence
by by by
the the the
large larg large
number number number
of of of
CS cs CS
people peopl people
who who who
are are be
employed employ employ
via via via
contracts contract contract
and and and
are are be
not not not
brought brought bring
on on on
board board board
except except except
in in in
special special special
circumstances circumst circumstance
. . .
This this This
is is be
a a a
generalization general generalization
which which which
obviously obvious obviously
doesn doesn doesn
' ' '
t t t
always alway always
hold hold hold
true true true
, , ,
but but but
there there there
are are be
statistics statist statistic
. . .
Furthermore furthermor Furthermore
, , ,
most most most
" " "
software softwar software
engineering engin engineering
" " "
at at at
Ford ford Ford
gets get get
done done do
by by by
electrical electr electrical
engineers engin engineer
. . .
I i I
know know know
of of of
2 2 2
univerities univer univerities
that that that
have have have
merged merg merge
the the the
computer comput computer
science scienc science
department depart department
and and and
the the the
electrical electr electrical
engineering engin engineering
so so so
that that that
you you you
can can can
get get get
a a a
computer comput computer
degree degre degree
which which which
qualifies qualifi qualify
you you you
for for for
much much much
more more more
than than than
programming program programming
. . .
But but But
since sinc since
my my my
beliefs belief belief
and and and
opinions opinion opinion
are are be
merely mere merely
figments figment figment
of of of
my my my
distorted distort distorted
imagination imagin imagination
I i I
suppose suppos suppose
I i I
should should should
keep keep keep
it it it
to to to
myself myself myself
. . .
