From from From
: : :
shite shite shite
@ @ @
sinkhole sinkhol sinkhole
. . .
unf unf unf
. . .
edu edu edu
( ( (
Stephen stephen Stephen
Hite hite Hite
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Searching search Searching
for for for
xgolf xgolf xgolf
Organization organ Organization
: : :
University univers University
of of of
North north North
Florida florida Florida
, , ,
Jacksonville jacksonvill Jacksonville
Lines line Lines
: : :
4 4 4
The the The
xgolf xgolf xgolf
program program program
was was be
an an an
April april April
Fool fool Fool
' ' '
s s s
joke joke joke
< < <
sigh sigh sigh
> > >
. . .
Steve steve Steve
Hite hite Hite
shite shite shite
@ @ @
sinkhole sinkhol sinkhole
. . .
unf unf unf
. . .
edu edu edu
