From from From
: : :
ethan ethan ethan
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Ethan ethan Ethan
Solomita solomita Solomita
) ) )
Subject subject Subject
: : :
Forcing forc Forcing
a a a
window window window
manager manag manager
to to to
accept accept accept
specific specif specific
coordinates coordin coordinate
for for for
a a a
window window window
Organization organ Organization
: : :
Columbia columbia Columbia
University univers University
Department depart Department
of of of
Computer comput Computer
Science scienc Science
Lines line Lines
: : :
17 17 17
Hi hi Hi
. . .
I i I
' ' '
m m m
trying tri try
to to to
figure figur figure
out out out
how how how
to to to
make make make
a a a
window window window
manager manag manager
place place place
the the the
window window window
where where where
the the the
create creat create
window window window
command command command
tells tell tell
it it it
, , ,
regardless regardless regardless
of of of
what what what
it it it
may may may
think think think
is is be
right right right
. . .
( ( (
my my my
application applic application
has has have
reason reason reason
to to to
know know know
better better good
) ) )
I i I
don don don
' ' '
t t t
want want want
to to to
set set set
the the the
override overrid override
- - -
redirect redirect redirect
because becaus because
I i I
do do do
want want want
all all all
the the the
embellishments embellish embellishment
that that that
the the the
window window window
manager manag manager
gives give give
, , ,
I i I
just just just
want want want
the the the
wm wm wm
to to to
accept accept accept
my my my
choice choic choice
of of of
location locat location
. . .
I i I
' ' '
ve ve ve
tried tri try
twm twm twm
, , ,
tvtwm tvtwm tvtwm
and and and
mwm mwm mwm
and and and
they they they
are are be
all all all
uncooperative uncoop uncooperative
. . .
Thanks thank Thanks
, , ,
- - -
- - -
Ethan ethan Ethan
