From from From
: : :
klute klute klute
@ @ @
tommy tommi tommy
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
( ( (
Rainer rainer Rainer
Klute klute Klute
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Is is Is
it it it
just just just
me me me
, , ,
or or or
is is be
this this this
newsgroup newsgroup newsgroup
dead dead dead
? ? ?
Organization organ Organization
: : :
CS cs CS
Department depart Department
, , ,
Dortmund dortmund Dortmund
University univers University
, , ,
Germany germani Germany
Lines line Lines
: : :
21 21 21
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tommy tommi tommy
. . .
informatik informatik informatik
. . .
uni uni uni
- - -
dortmund dortmund dortmund
. . .
de de de
In in In
article articl article
< < <
930419000332 930419000332 930419000332
. . .
60 60 60
e e e
01 01 01
d d d
81 81 81
@ @ @
TGV tgv TGV
. . .
COM com COM
> > >
, , ,
mahan mahan mahan
@ @ @
TGV tgv TGV
. . .
COM com COM
( ( (
Patrick patrick Patrick
L l L
. . .
Mahan mahan Mahan
) ) )
writes write write
: : :
| | |
> > >
# # #
| | |
> > >
# # #
I i I
' ' '
ve ve ve
gotten gotten gotten
very veri very
few few few
posts post post
on on on
this this this
group group group
in in in
the the the
last last last
couple coupl couple
days day day
. . .
( ( (
I i I
| | |
> > >
# # #
recently recent recently
added ad add
it it it
to to to
my my my
feed feed feed
list list list
. . .
) ) )
Is is Is
it it it
just just just
me me me
, , ,
or or or
is is be
this this this
group group group
| | |
> > >
# # #
near near near
death death death
? ? ?
| | |
> > >
# # #
| | |
> > >
| | |
> > >
Seen seen Seen
from from from
the the the
mailing mail mail
list list list
side side side
, , ,
I i I
' ' '
m m m
getting get get
about about about
the the the
right right right
amount amount amount
of of of
| | |
> > >
traffic traffic traffic
. . .
And and And
seen seen see
from from from
my my my
point point point
of of of
view view view
, , ,
I i I
get get get
far far far
too too too
much much much
articles articl article
to to to
keep keep keep
up up up
with with with
them them them
. . .
I i I
am am be
lucky lucki lucky
if if if
I i I
can can can
scan scan scan
through through through
the the the
subjects subject subject
from from from
time time time
to to to
time time time
. . .
- - -
- - -
Dipl dipl Dipl
. . .
- - -
Inform inform Inform
. . .
Rainer rainer Rainer
Klute klute Klute
I i I
R r R
B b B
: : :
immer immer immer
richtig richtig richtig
beraten beraten beraten
Univ univ Univ
. . .
Dortmund dortmund Dortmund
, , ,
IRB irb IRB
Postfach postfach Postfach
500500 500500 500500
| | |
) ) )
| | |
/ / /
Tel tel Tel
. . .
: : :
+ + +
49 49 49
231 231 231
755 755 755
- - -
4663 4663 4663
D d D
- - -
W w W
4600 4600 4600
Dortmund dortmund Dortmund
50 50 50
| | |
\ \ \
| | |
\ \ \
Fax fax Fax
: : :
+ + +
49 49 49
231 231 231
755 755 755
- - -
2386 2386 2386
new new new
address address address
after after after
June june June
30 30 30
th th th
: : :
Univ univ Univ
. . .
Dortmund dortmund Dortmund
, , ,
D d D
- - -
44221 44221 44221
Dortmund dortmund Dortmund
