From from From
: : :
karenb karenb karenb
@ @ @
westford westford westford
. . .
ccur ccur ccur
. . .
com com com
( ( (
Karen karen Karen
Bircsak bircsak Bircsak
) ) )
Subject subject Subject
: : :
lost lost lose
in in in
( ( (
TekHVC tekhvc TekHVC
color color color
) ) )
space space space
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
westford westford westford
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
160748 160748 160748
. . .
3794 3794 3794
Organization organ Organization
: : :
Concurrent concurr Concurrent
Computer comput Computer
Corp corp Corp
. . .
Westford westford Westford
, , ,
MA ma MA
Lines line Lines
: : :
33 33 33
( ( (
please pleas please
respond respond respond
via via via
email email email
! ! !
) ) )
Has has Has
anybody anybodi anybody
actually actual actually
seen seen see
the the the
Tek tek Tek
color color color
space space space
stuff stuff stuff
working work work
? ? ?
I i I
' ' '
m m m
not not not
having have have
any ani any
luck luck luck
with with with
either either either
the the the
xtici xtici xtici
editor editor editor
from from from
export export export
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
or or or
with with with
O o O
' ' '
Reilly reilli Reilly
' ' '
s s s
ftp ftp ftp
- - -
able abl able
example exampl example
xcms xcms xcms
from from from
ftp ftp ftp
. . .
uu uu uu
. . .
net net net
. . .
The the The
O o O
' ' '
Reilly reilli Reilly
example exampl example
fails fail fails
for for for
almost almost almost
every everi every
set set set
of of of
inputs input input
because becaus because
XcmsTekHVCQueryMaxV xcmstekhvcquerymaxv XcmsTekHVCQueryMaxV
returns return return
a a a
smaller smaller small
value valu value
than than than
XcmsTekHVCQueryMinV xcmstekhvcqueryminv XcmsTekHVCQueryMinV
does doe do
( ( (
which which which
makes make make
no no no
sense sens sense
to to to
me me me
) ) )
. . .
The the The
xtici xtici xtici
editor editor editor
fails fail fails
in in in
XcmsStoreColors xcmsstorecolor XcmsStoreColors
, , ,
apparently appar apparently
because becaus because
the the the
mathematical mathemat mathematical
manipulations manipul manipulation
of of of
the the the
color color color
specs spec spec
results result result
in in in
invalid invalid invalid
values valu value
. . .
So so So
you you you
can can can
' ' '
t t t
actually actual actually
edit edit edit
any ani any
colors color color
. . .
We we We
have have have
X x X
11 11 11
R r R
5 5 5
patch patch patch
level level level
22 22 22
; ; ;
8 8 8
- - -
bit bit bit
pseudoColor pseudocolor pseudoColor
visual visual visual
. . .
I i I
' ' '
ve ve ve
poked poke poke
around around around
in in in
the the the
xcms xcms xcms
code code code
in in in
Xlib xlib Xlib
, , ,
but but but
without without without
some some some
understanding understand understanding
of of of
the the the
theory theori theory
I i I
have have have
no no no
idea idea idea
what what what
' ' '
s s s
going go go
wrong wrong wrong
. . .
Can can Can
somebody somebodi somebody
confirm confirm confirm
if if if
either either either
of of of
the the the
above abov above
- - -
mentioned mention mentioned
programs program program
work work work
on on on
their their their
systems system system
, , ,
or or or
let let let
me me me
know know know
if if if
they they they
fail fail fail
for for for
you you you
too too too
? ? ?
Please pleas Please
include includ include
what what what
hardware hardwar hardware
/ / /
software softwar software
/ / /
patch patch patch
levels level level
you you you
have have have
. . .
Any ani Any
hints hint hint
? ? ?
Please pleas Please
respond respond respond
with with with
email email email
as as a
I i I
don don don
' ' '
t t t
regularly regular regularly
read read read
this this this
group group group
. . .
Thanks thank Thanks
, , ,
Karen karen Karen
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Karen karen Karen
Bircsak bircsak Bircsak
Concurrent concurr Concurrent
Computer comput Computer
Corporation corpor Corporation
karenb karenb karenb
@ @ @
westford westford westford
. . .
ccur ccur ccur
. . .
com com com
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
