From from From
: : :
martinh martinh martinh
@ @ @
cac cac cac
. . .
washington washington washington
. . .
EDU edu EDU
( ( (
Martin martin Martin
Hunt hunt Hunt
) ) )
Subject subject Subject
: : :
Announcing announc Announcing
tcpview tcpview tcpview
: : :
A a A
Motif motif Motif
- - -
based base base
TCP tcp TCP
/ / /
IP ip IP
protocol protocol protocol
analyzer analyz analyzer
Organization organ Organization
: : :
UW uw UW
Networks network Networks
and and and
Distributed distribut Distributed
Computing comput Computing
Lines line Lines
: : :
89 89 89
Keywords keyword Keywords
: : :
protocol protocol protocol
analyzer analyz analyzer
TCP tcp TCP
/ / /
IP ip IP
To to To
: : :
xannounce xannounc xannounce
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
Tcpview tcpview Tcpview
is is be
the the the
result result result
of of of
several sever several
problems problem problem
we we we
had had have
at at at
UW uw UW
. . .
We we We
have have have
several sever several
Network network Network
General general General
Sniffers sniffer Sniffers
which which which
are are be
heavily heavili heavily
used use use
to to to
help help help
debug debug debug
problems problem problem
on on on
several sever several
hundred hundr hundred
subnets subnet subnets
. . .
These these These
are are be
good good good
tools tool tool
, , ,
but but but
they they they
are are be
1 1 1
) ) )
heavy heavi heavy
, , ,
2 2 2
) ) )
hard hard hard
to to to
find find find
when when when
you you you
need need need
one one one
, , ,
3 3 3
) ) )
limited limit limit
in in in
their their their
software softwar software
expandibility expand expandibility
, , ,
4 4 4
) ) )
difficult difficult difficult
to to to
use use use
to to to
upload upload upload
data data data
for for for
analysis analysi analysis
, , ,
5 5 5
) ) )
cannot cannot cannot
be be be
remotely remot remotely
operated oper operate
, , ,
and and and
6 6 6
) ) )
cannot cannot cannot
resolve resolv resolve
names name name
with with with
DNS dns DNS
, , ,
requiring requir require
much much much
manual manual manual
manipulation manipul manipulation
of of of
the the the
name name name
table tabl table
. . .
We we We
also also also
sometimes sometim sometimes
use use use
tcpdump tcpdump tcpdump
, , ,
but but but
we we we
found found find
it it it
1 1 1
) ) )
too too too
difficult difficult difficult
for for for
most most most
people peopl people
, , ,
2 2 2
) ) )
did did do
not not not
have have have
enough enough enough
information inform information
