From from From
: : :
oj oj oj
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Oliver oliv Oliver
Jones jone Jones
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
Question question Question
I i I
Do do Do
Not not Not
Found found Found
In in In
FAQ faq FAQ
Organization organ Organization
: : :
Shawsheen shawsheen Shawsheen
Software softwar Software
Lines line Lines
: : :
11 11 11
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
26 26 26
. . .
122007 122007 122007
. . .
25760 25760 25760
@ @ @
relay relay relay
. . .
nswc nswc nswc
. . .
navy navi navy
. . .
mil mil mil
> > >
rchui rchui rchui
@ @ @
opal opal opal
. . .
nswc nswc nswc
. . .
navy navi navy
. . .
mil mil mil
writes write write
: : :
> > >
I i I
created creat create
a a a
pixmap pixmap pixmap
or or or
drawable drawabl drawable
window window window
, , ,
then then then
used use use
XDrawLine xdrawlin XDrawLine
( ( (
) ) )
function function function
> > >
to to to
draw draw draw
a a a
[ [ [
clipped clip clip
] ] ]
line line line
. . .
. . .
. . .
= = =
300 300 300
. . .
. . .
. . .
> > >
I i I
created creat create
the the the
pixmap pixmap pixmap
or or or
drawable drawabl drawable
window window window
only onli only
with with with
size size size
300 300 300
x x x
300 300 300
. . .
> > >
But but But
I i I
draw draw draw
line line line
from from from
p p p
1 1 1
( ( (
x x x
1 1 1
= = =
270 270 270
, , ,
y y y
1 1 1
= = =
100 100 100
) ) )
to to to
p p p
2 2 2
( ( (
x x x
2 2 2
= = =
500 500 500
, , ,
y y y
2 2 2
= = =
800 800 800
) ) )
. . .
> > >
My my My
question question question
is is be
, , ,
dose dose dose
the the the
XDrawLine xdrawlin XDrawLine
function function function
can can can
finger finger finger
out out out
that that that
correct correct correct
> > >
p p p
3 3 3
( ( (
x x x
3 3 3
and and and
y y y
3 3 3
) ) )
for for for
me me me
? ? ?
If if If
you you you
calculate calcul calculate
x x x
3 3 3
and and and
y y y
3 3 3
. . .
If if If
you you you
' ' '
re re re
asking ask asking
, , ,
" " "
does doe do
the the the
X x X
server server server
perform perform perform
clipping clip clip
correctly correct correctly
when when when
drawing draw draw
lines line line
, , ,
" " "
the the the
answer answer answer
is is be
" " "
yes yes yes
. . .
" " "
