From from From
: : :
dbl dbl dbl
@ @ @
visual visual visual
. . .
com com com
( ( (
David david David
B b B
. . .
Lewis lewi Lewis
) ) )
Subject subject Subject
: : :
comp comp comp
. . .
windows window window
. . .
x x x
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
( ( (
FAQ faq FAQ
) ) )
1 1 1
/ / /
5 5 5
Summary summari Summary
: : :
useful use useful
information inform information
about about about
the the the
X x X
Window window Window
System system System
Reply repli Reply
- - -
To to To
: : :
faq faq faq
% % %
craft craft craft
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
( ( (
X x X
FAQ faq FAQ
maintenance mainten maintenance
address address address
) ) )
Organization organ Organization
: : :
VISUAL visual VISUAL
, , ,
Inc inc Inc
. . .
Expires expir Expires
: : :
Sun sun Sun
, , ,
2 2 2
May may May
1993 1993 1993
00 00 00
: : :
00 00 00
: : :
00 00 00
GMT gmt GMT
Lines line Lines
: : :
938 938 938
Archive archiv Archive
- - -
name name name
: : :
x x x
- - -
faq faq faq
/ / /
part part part
1 1 1
Last last Last
- - -
modified modifi modify
: : :
1993 1993 1993
/ / /
04 04 04
/ / /
04 04 04
This this This
article articl article
and and and
several sever several
following follow follow
contain contain contain
the the the
answers answer answer
to to to
some some some
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
( ( (
FAQ faq FAQ
) ) )
often often often
seen seen see
in in in
comp comp comp
. . .
windows window window
. . .
x x x
. . .
It it It
is is be
posted post post
to to to
help help help
reduce reduc reduce
volume volum volume
in in in
this this this
newsgroup newsgroup newsgroup
and and and
to to to
provide provid provide
hard hard hard
- - -
to to to
- - -
find find find
information inform information
of of of
general general general
interest interest interest
. . .
Please pleas Please
redistribute redistribut redistribute
this this this
article articl article
! ! !
This this This
article articl article
includes includ include
answers answer answer
to to to
the the the
following follow following
questions question question
, , ,
which which which
are are be
loosely loos loosely
grouped group group
into into into
categories categori category
. . .
Questions question Questions
marked mark mark
with with with
a a a
+ + +
indicate indic indicate
questions question question
new new new
to to to
this this this
issue issu issue
; ; ;
those those those
with with with
significant signific significant
changes chang change
of of of
content content content
since sinc since
the the the
last last last
issue issu issue
are are be
