From from From
: : :
barmar barmar barmar
@ @ @
think think think
. . .
com com com
( ( (
Barry barri Barry
Margolin margolin Margolin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pulldown pulldown Pulldown
menu menu menu
periodically period periodically
hangs hang hang
application applic application
on on on
OpenWindows openwindow OpenWindows
3 3 3
. . .
0 0 0
Organization organ Organization
: : :
Thinking think Thinking
Machines machin Machines
Corporation corpor Corporation
, , ,
Cambridge cambridg Cambridge
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
22 22 22
Distribution distribut Distribution
: : :
inet inet inet
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
gandalf gandalf gandalf
. . .
think think think
. . .
com com com
In in In
article articl article
< < <
1 1 1
rgt rgt rgt
23 23 23
INNonv innonv INNonv
@ @ @
ssdc ssdc ssdc
. . .
SSDC ssdc SSDC
. . .
Sterling sterl Sterling
. . .
COM com COM
> > >
rlee rlee rlee
@ @ @
ssdc ssdc ssdc
. . .
SSDC ssdc SSDC
. . .
Sterling sterl Sterling
. . .
COM com COM
( ( (
Richard richard Richard
Lee lee Lee
) ) )
writes write write
: : :
> > >
: : :
A a A
Motif motif Motif
1 1 1
. . .
2 2 2
. . .
2 2 2
application applic application
will will will
periodically period periodically
hang hang hang
when when when
run run run
against against against
the the the
> > >
: : :
OpenWindows openwindow OpenWindows
3 3 3
. . .
server server server
( ( (
xnews xnew xnews
) ) )
. . .
> > >
I i I
have have have
seen seen see
the the the
same same same
problem problem problem
using use use
a a a
SPARCStation sparcstat SPARCStation
10 10 10
, , ,
Solaris solari Solaris
2 2 2
. . .
1 1 1
, , ,
OW ow OW
3 3 3
. . .
1 1 1
. . .
> > >
In in In
my my my
case case case
, , ,
it it it
happens happen happen
far far far
more more more
often often often
than than than
" " "
periodically period periodically
" " "
. . .
I i I
don don don
' ' '
t t t
know know know
if if if
there there there
' ' '
s s s
a a a
corresponding correspond corresponding
patch patch patch
for for for
Solaris solari Solaris
2 2 2
. . .
1 1 1
, , ,
but but but
this this this
sounds sound sound
like like like
the the the
following follow follow
bug bug bug
which which which
is is be
supposedly suppos supposedly
fixed fix fix
in in in
100492 100492 100492
- - -
06 06 06
, , ,
the the the
Solaris solari Solaris
1 1 1
. . .
x x x
olwm olwm olwm
Jumbo jumbo Jumbo
patch patch patch
: : :
1108642 1108642 1108642
- - -
window window window
system system system
can can can
hang hang hang
in in in
an an an
errant errant errant
pointer pointer pointer
grab grab grab
Actually actual Actually
, , ,
I i I
suspect suspect suspect
that that that
the the the
OW ow OW
3 3 3
. . .
1 1 1
problem problem problem
may may may
be be be
different differ different
, , ,
since sinc since
the the the
README readm README
file file file
says say say
that that that
this this this
patch patch patch
is is be
just just just
a a a
SunOS suno SunOS
4 4 4
. . .
x x x
version version version
of of of
the the the
OW ow OW
3 3 3
. . .
1 1 1
olwm olwm olwm
( ( (
but but but
maybe mayb maybe
that that that
line line line
came came come
from from from
an an an
earlier earlier early
version version version
of of of
the the the
patch patch patch
, , ,
and and and
they they they
forgot forgot forget
to to to
take take take
it it it
out out out
in in in
the the the
- - -
06 06 06
version version version
) ) )
. . .
- - -
- - -
Barry barri Barry
Margolin margolin Margolin
System system System
Manager manag Manager
, , ,
Thinking think Thinking
Machines machin Machines
Corp corp Corp
. . .
barmar barmar barmar
@ @ @
think think think
. . .
com com com
{ { {
uunet uunet uunet
, , ,
harvard harvard harvard
} } }
! ! !
think think think
! ! !
barmar barmar barmar
