From from From
: : :
toml toml toml
@ @ @
blade blade blade
. . .
Boulder boulder Boulder
. . .
ParcPlace parcplac ParcPlace
. . .
COM com COM
( ( (
Tom tom Tom
LaStrange lastrang LaStrange
) ) )
Subject subject Subject
: : :
Re re Re
: : :
REPOST repost REPOST
: : :
Accelerators acceler Accelerators
/ / /
Translations translat Translations
Keywords keyword Keywords
: : :
Accelerator acceler Accelerator
, , ,
case case case
Reply repli Reply
- - -
To to To
: : :
toml toml toml
@ @ @
boulder boulder boulder
. . .
ParcPlace parcplac ParcPlace
. . .
COM com COM
Organization organ Organization
: : :
ParcPlace parcplac ParcPlace
Boulder boulder Boulder
Lines line Lines
: : :
68 68 68
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
162016 162016 162016
. . .
5923 5923 5923
@ @ @
telesoft telesoft telesoft
. . .
com com com
> > >
, , ,
trevor trevor trevor
@ @ @
telesoft telesoft telesoft
. . .
com com com
( ( (
Trevor trevor Trevor
Bourget bourget Bourget
@ @ @
ignite ignit ignite
) ) )
writes write write
: : :
| | |
> > >
In in In
< < <
sdennis sdenni sdennis
. . .
735423404 735423404 735423404
@ @ @
aa aa aa
. . .
cad cad cad
. . .
slb slb slb
. . .
com com com
> > >
sdennis sdenni sdennis
@ @ @
osf osf osf
. . .
org org org
writes write writes
: : :
| | |
> > >
| | |
> > >
> > >
I i I
posted post post
this this this
a a a
while while while
ago ago ago
and and and
didn didn didn
' ' '
t t t
receive receiv receive
one one one
reply repli reply
, , ,
and and and
now now now
we we we
| | |
> > >
> > >
have have have
another anoth another
bug bug bug
report report report
on on on
the the the
same same same
subject subject subject
. . .
Can can Can
anybody anybodi anybody
help help help
me me me
out out out
? ? ?
| | |
> > >
| | |
> > >
The the The
problem problem problem
is is be
that that that
Motif motif Motif
uses use use
XGrabKey xgrabkey XGrabKey
to to to
implement implement implement
menu menu menu
accelerators acceler accelerator
, , ,
| | |
> > >
and and and
these these these
grabs grab grab
are are be
specific specif specific
about about about
which which which
modifiers modifi modifier
apply appli apply
. . .
Unfortunately unfortun Unfortunately
, , ,
| | |
> > >
the the the
specification specif specification
for for for
