From from From
: : :
amathur amathur amathur
@ @ @
ces ces ce
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Alok alok Alok
Mathur mathur Mathur
) ) )
Subject subject Subject
: : :
How how How
to to to
get get get
24 24 24
bit bit bit
color color color
with with with
xview xview xview
frames frame frame
? ? ?
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
Lines line Lines
: : :
55 55 55
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
amethyst amethyst amethyst
. . .
ces ces ce
. . .
cwru cwru cwru
. . .
edu edu edu
Hi hi Hi
! ! !
I i I
am am be
using use use
Xview xview Xview
3 3 3
. . .
0 0 0
on on on
a a a
Sparc sparc Sparc
IPX ipx IPX
under under under
Openwindows openwindow Openwindows
along along along
with with with
a a a
XVideo xvideo XVideo
board board board
from from from
Parallax parallax Parallax
which which which
enables enabl enable
me me me
to to to
use use use
24 24 24
bit bit bit
color color color
. . .
I i I
am am be
having have have
some some some
problems problem problem
utilizing util utilize
the the the
24 24 24
bit bit bit
color color color
and and and
would would would
greatly great greatly
appreciate appreci appreciate
any ani any
help help help
in in in
this this this
matter matter matter
. . .
I i I
use use use
Xview xview Xview
to to to
create creat create
a a a
Frame frame Frame
and and and
then then then
create creat create
a a a
canvas canva canvas
pane pane pane
inside insid inside
which which which
I i I
use use use
to to to
display display display
live live live
video video video
. . .
My my My
video video video
input input input
is is be
24 24 24
bit bit bit
color color color
. . .
The the The
problem problem problem
is is be
that that that
my my my
top top top
level level level
frame frame frame
created creat create
as as a
frame frame frame
= = =
( ( (
Frame frame Frame
) ) )
xv xv xv
_ _ _
create creat create
( ( (
NULL null NULL
, , ,
FRAME frame FRAME
, , ,
NULL null NULL
) ) )
; ; ;
seems seem seem
to to to
have have have
a a a
depth depth depth
of of of
8 8 8
which which which
is is be
propagated propag propagate
to to to
my my my
canvas canva canvas
. . .
I i I
would would would
like like like
to to to
know know know
how how how
I i I
can can can
set set set
the the the
depth depth depth
of of of
the the the
frame frame frame
to to to
be be be
24 24 24
bits bit bit
. . .
I i I
tried tri try
using use use
the the the
following follow following
Xlib xlib Xlib
code code code
: : :
XVisualInfo xvisualinfo XVisualInfo
visual visual visual
_ _ _
info info info
; ; ;
int int int
depth depth depth
= = =
24 24 24
; ; ;
Colormap colormap Colormap
colormap colormap colormap
; ; ;
XSetWindowAttributes xsetwindowattribut XSetWindowAttributes
attribs attrib attribs
; ; ;
unsigned unsign unsigned
long long long
valuemask valuemask valuemask
= = =
0 0 0
; ; ;
Window window Window
* * *
win win win
; ; ;
Xv xv Xv
_ _ _
opaque opaqu opaque
frame frame frame
; ; ;
win win win
= = =
xv xv xv
_ _ _
get get get
( ( (
frame frame frame
, , ,
XV xv XV
_ _ _
XID xid XID
) ) )
; ; ;
XMatchVisualInfo xmatchvisualinfo XMatchVisualInfo
( ( (
display display display
, , ,
screen screen screen
, , ,
depth depth depth
, , ,
TrueColor truecolor TrueColor
, , ,
& & &
visual visual visual
_ _ _
info info info
) ) )
; ; ;
/ / /
* * *
So so So
far far far
so so so
good good good
* * *
/ / /
colormap colormap colormap
= = =
XCreateColormap xcreatecolormap XCreateColormap
( ( (
display display display
, , ,
win win win
, , ,
visual visual visual
_ _ _
info info info
, , ,
AllocNone allocnon AllocNone
) ) )
; ; ;
/ / /
* * *
It it It
dies die die
here here here
with with with
a a a
BadMatch badmatch BadMatch
error error error
: : :
( ( (
* * *
/ / /
attribs attrib attribs
. . .
colormap colormap colormap
= = =
colormap colormap colormap
; ; ;
valuemask valuemask valuemask
| | |
= = =
CWColormap cwcolormap CWColormap
; ; ;
XChangeWindowAttributes xchangewindowattribut XChangeWindowAttributes
( ( (
display display display
, , ,
w w w
, , ,
valuemask valuemask valuemask
, , ,
& & &
attribs attrib attribs
) ) )
; ; ;
XSetWindowColormap xsetwindowcolormap XSetWindowColormap
( ( (
display display display
, , ,
win win win
, , ,
colormap colormap colormap
) ) )
; ; ;
Am am Am
I i I
using use use
a a a
completely complet completely
wrong wrong wrong
approach approach approach
here here here
? ? ?
Is is Is
it it it
possible possibl possible
to to to
set set set
the the the
depth depth depth
and and and
colormap colormap colormap
for for for
a a a
window window window
created creat create
by by by
Xview xview Xview
? ? ?
What what What
am am be
I i I
doing do do
wrong wrong wrong
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
for for for
any ani any
help help help
that that that
I i I
can can can
get get get
. . .
I i I
would would would
prefer prefer prefer
a a a
response respons response
via via via
email email email
although although although
a a a
post post post
on on on
the the the
newsgroup newsgroup newsgroup
is is be
also also also
okay okay okay
. . .
Thanks thank Thanks
again again again
, , ,
Alok alok Alok
. . .
- - -
- - -
- - -
ALOK alok ALOK
MATHUR mathur MATHUR
Computer comput Computer
Science scienc Science
& & &
Engg engg Engg
, , ,
Case case Case
Western western Western
Reserve reserv Reserve
Univ univ Univ
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
44106 44106 44106
11414 11414 11414
Fairchild fairchild Fairchild
Road road Road
, , ,
# # #
2 2 2
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
44106 44106 44106
Off off Off
- - -
( ( (
216 216 216
) ) )
368 368 368
- - -
8871 8871 8871
Res res Res
- - -
( ( (
216 216 216
) ) )
791 791 791
- - -
1261 1261 1261
, , ,
email email email
- - -
amathur amathur amathur
@ @ @
alpha alpha alpha
. . .
ces ces ce
. . .
cwru cwru cwru
. . .
edu edu edu
