From from From
: : :
daniels daniel daniel
@ @ @
NeoSoft neosoft NeoSoft
. . .
com com com
( ( (
Brad brad Brad
Daniels daniel Daniels
) ) )
Subject subject Subject
: : :
Re re Re
: : :
iconize icon iconize
a a a
running run run
application applic application
? ? ?
Organization organ Organization
: : :
NeoSoft neosoft NeoSoft
Communications communic Communications
Services servic Services
- - -
- - -
( ( (
713 713 713
) ) )
684 684 684
- - -
5900 5900 5900
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
C c C
5 5 5
IFJ ifj IFJ
0 0 0
. . .
F f F
2 2 2
u u u
@ @ @
csn csn csn
. . .
org org org
> > >
doomer doomer doomer
@ @ @
teal teal teal
. . .
csn csn csn
. . .
org org org
( ( (
John john John
Dumais dumai Dumais
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
been been be
trying tri try
to to to
figure figur figure
a a a
way way way
to to to
programmatically programmat programmatically
iconize icon iconize
> > >
an an an
application applic application
running run run
under under under
a a a
Motif motif Motif
window window window
manager manag manager
. . .
I i I
have have have
tried tri try
> > >
several sever several
approaches approach approach
includeing includ include
sending send send
events event event
to to to
the the the
application applic application
' ' '
s s s
> > >
border border border
window window window
, , ,
but but but
to to to
no no no
avail avail avail
? ? ?
Anyone anyon Anyone
done done do
this this this
before befor before
? ? ?
I i I
tend tend tend
to to to
use use use
XIconifyWindow xiconifywindow XIconifyWindow
to to to
achieve achiev achieve
this this this
effect effect effect
. . .
. . .
. . .
Have have Have
you you you
tried tri try
that that that
? ? ?
- - -
Brad brad Brad
- - -
- - -
Brad brad Brad
Daniels daniel Daniels
` ` `
| | |
" " "
If if If
money money money
can can can
' ' '
t t t
buy buy buy
happiness happi happiness
, , ,
daniels daniel daniel
@ @ @
neosoft neosoft neosoft
. . .
com com com
| | |
I i I
guess guess guess
I i I
' ' '
ll ll ll
have have have
to to to
rent rent rent
it it it
. . .
" " "
I i I
don don don
' ' '
t t t
work work work
for for for
NeoSoft neosoft NeoSoft
, , ,
and and and
| | |
- - -
Weird weird Weird
Al al Al
Yenkovic yenkov Yenkovic
don don don
' ' '
t t t
speak speak speak
for for for
my my my
employer employ employer
. . .
| | |
