From from From
: : :
beck beck beck
@ @ @
irzr irzr irzr
17 17 17
. . .
inf inf inf
. . .
tu tu tu
- - -
dresden dresden dresden
. . .
de de de
( ( (
Andre andr Andre
Beck beck Beck
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Animation anim Animation
with with with
XPutImage xputimag XPutImage
( ( (
) ) )
? ? ?
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
TU tu TU
Dresden dresden Dresden
, , ,
Germany germani Germany
. . .
Lines line Lines
: : :
37 37 37
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
Andre andr Andre
_ _ _
Beck beck Beck
@ @ @
IRS ir IRS
. . .
Inf inf Inf
. . .
TU tu TU
- - -
Dresden dresden Dresden
. . .
DE de DE
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
irzr irzr irzr
17 17 17
. . .
inf inf inf
. . .
tu tu tu
- - -
dresden dresden dresden
. . .
de de de
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
154620 154620 154620
. . .
16330 16330 16330
@ @ @
infodev infodev infodev
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
> > >
, , ,
dcr dcr dcr
@ @ @
mail mail mail
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
( ( (
Derek derek Derek
C c C
. . .
Richardson richardson Richardson
) ) )
writes write write
: : :
| | |
> > >
Two two Two
years year year
ago ago ago
I i I
wrote wrote write
a a a
Sunview sunview Sunview
application applic application
for for for
fast fast fast
animation anim animation
| | |
> > >
of of of
raster raster raster
files file file
. . .
With with With
Sunview sunview Sunview
becoming becom become
rapidly rapid rapidly
obselete obselet obselete
, , ,
I i I
' ' '
ve ve ve
| | |
> > >
finally final finally
decided decid decide
to to to
rewrite rewrit rewrite
everything everyth everything
from from from
scratch scratch scratch
in in in
XView xview XView
. . .
| | |
> > >
I i I
put put put
together togeth together
a a a
quick quick quick
test test test
, , ,
and and and
I i I
' ' '
ve ve ve
found found find
that that that
XPutImage xputimag XPutImage
( ( (
) ) )
| | |
