From from From
: : :
duijnda duijnda duijnda
@ @ @
wldelft wldelft wldelft
. . .
nl nl nl
( ( (
ArnoDuijndam arnoduijndam ArnoDuijndam
) ) )
Subject subject Subject
: : :
Re re Re
: : :
creating creat create
a a a
GIF gif GIF
file file file
. . .
Lines line Lines
: : :
29 29 29
Organization organ Organization
: : :
Delft delft Delft
Hydraulics hydraul Hydraulics
In in In
article articl article
< < <
9304261216 9304261216 9304261216
. . .
AA aa AA
04485 04485 04485
@ @ @
crnsu crnsu crnsu
1 1 1
. . .
in in in
2 2 2
p p p
3 3 3
. . .
fr fr fr
> > >
michel michel michel
@ @ @
crnsu crnsu crnsu
1 1 1
. . .
IN in IN
2 2 2
p p p
3 3 3
. . .
FR fr FR
( ( (
6893 6893 6893
) ) )
writes write write
: : :
> > >
Path path Path
: : :
wldelft wldelft wldelft
. . .
nl nl nl
! ! !
sun sun sun
4 4 4
nl nl nl
! ! !
mcsun mcsun mcsun
! ! !
uunet uunet uunet
! ! !
gatech gatech gatech
! ! !
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
! ! !
INTERNET internet INTERNET
! ! !
news news news
- - -
mail mail mail
- - -
gateway gateway gateway
> > >
From from From
: : :
michel michel michel
@ @ @
crnsu crnsu crnsu
1 1 1
. . .
IN in IN
2 2 2
p p p
3 3 3
. . .
FR fr FR
( ( (
6893 6893 6893
) ) )
> > >
Newsgroups newsgroup Newsgroups
: : :
comp comp comp
. . .
windows window window
. . .
x x x
> > >
Subject subject Subject
: : :
creating creat create
a a a
GIF gif GIF
file file file
. . .
> > >
Date date Date
: : :
26 26 26
Apr apr Apr
1993 1993 1993
10 10 10
: : :
43 43 43
: : :
28 28 28
- - -
0400 0400 0400
> > >
Organization organ Organization
: : :
The the The
Internet internet Internet
> > >
Lines line Lines
: : :
12 12 12
> > >
Sender sender Sender
: : :
news news news
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
> > >
Message messag Message
- - -
ID id ID
: : :
< < <
9304261216 9304261216 9304261216
. . .
AA aa AA
04485 04485 04485
@ @ @
crnsu crnsu crnsu
1 1 1
. . .
in in in
2 2 2
p p p
3 3 3
. . .
fr fr fr
> > >
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
> > >
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
> > >
We we We
are are be
looking look look
for for for
a a a
X x X
client client client
which which which
can can can
convert convert convert
a a a
xwd xwd xwd
or or or
a a a
bitmap bitmap bitmap
> > >
file file file
into into into
a a a
gif gif gif
file file file
for for for
use use use
on on on
a a a
Macintosh macintosh Macintosh
. . .
> > >
> > >
Thanks thank Thanks
> > >
> > >
michel michel michel
@ @ @
crnsu crnsu crnsu
1 1 1
. . .
in in in
2 2 2
p p p
3 3 3
. . .
fr fr fr
> > >
Laurent laurent Laurent
MICHEL michel MICHEL
> > >
CRN crn CRN
- - -
GTI gti GTI
> > >
BP bp BP
20 20 20
> > >
67037 67037 67037
STRASBOURG strasbourg STRASBOURG
cedex cedex cedex
( ( (
France franc France
) ) )
> > >
Phone phone Phone
( ( (
33 33 33
) ) )
88 88 88
28 28 28
62 62 62
76 76 76
Just just Just
look look look
at at at
the the the
pbmplus pbmplus pbmplus
package packag package
; ; ;
it it it
does doe do
everything everyth everything
you you you
could could could
ever ever ever
ask ask ask
for for for
in in in
converting convert convert
pbm pbm pbm
to to to
almost almost almost
any ani any
format format format
( ( (
gif gif gif
, , ,
tga tga tga
, , ,
pcx pcx pcx
etc etc etc
. . .
. . .
. . .
) ) )
Arno arno Arno
Duijndam duijndam Duijndam
