From from From
: : :
I i I
. . .
A a A
. . .
Inman inman Inman
@ @ @
newcastle newcastl newcastle
. . .
ac ac ac
. . .
uk uk uk
( ( (
I i I
. . .
A a A
. . .
Inman inman Inman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Honors honor Honors
Degrees degre Degrees
: : :
Do do Do
they they they
mean mean mean
anything anyth anything
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Newcastle newcastl Newcastle
upon upon upon
Tyne tyne Tyne
, , ,
UK uk UK
, , ,
NE ne NE
1 1 1
7 7 7
RU ru RU
Lines line Lines
: : :
37 37 37
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
tuda tuda tuda
tkld tkld tkld
@ @ @
cogsci cogsci cogsci
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
Kevin kevin Kevin
Davidson davidson Davidson
) ) )
writes write write
: : :
> > >
> > >
In in In
my my my
opinion opinion opinion
, , ,
a a a
programming program programming
degree degre degree
is is be
still still still
worth worth worth
having have have
. . .
> > >
Yes yes Yes
, , ,
but but but
a a a
CS cs CS
degree degre degree
is is be
* * *
not not not
* * *
a a a
programming program programming
degree degre degree
. . .
Does doe Does
anybody anybodi anybody
know know know
of of of
> > >
a a a
computing comput computing
course cours course
where where where
* * *
programming program program
* * *
is is be
taught taught teach
? ? ?
Computer comput Computer
Science scienc Science
is is be
> > >
a a a
branch branch branch
of of of
maths math math
( ( (
or or or
the the the
course cours course
I i I
did did do
was was be
) ) )
. . .
> > >
I i I
' ' '
ve ve ve
also also also
done done do
a a a
Software softwar Software
Engineering engin Engineering
course cours course
- - -
much much much
more more more
practical practic practical
and and and
likely like likely
> > >
to to to
be be be
the the the
sort sort sort
of of of
thing thing thing
an an an
employer employ employer
really realli really
wants want want
, , ,
rather rather rather
than than than
what what what
they they they
think think think
> > >
they they they
want want want
, , ,
but but but
also also also
did did do
not not not
teach teach teach
programming program program
. . .
The the The
ability abil ability
to to to
program program program
was was be
> > >
an an an
entry entri entry
requirement requir requirement
. . .
Try tri Try
the the the
' ' '
M m M
. . .
Sc sc Sc
. . .
Computing comput Computing
Science scienc Science
' ' '
course cours course
at at at
the the the
REAL real REAL
Newcastle newcastl Newcastle
University univers University
. . .
It it It
' ' '
s s s
a a a
conversion convers conversion
course cours course
, , ,
but but but
at at at
least least least
they they they
teach teach teach
REAL real REAL
programming program programming
. . .
In in In
the the the
space space space
of of of
9 9 9
months month month
we we we
were were be
taught taught taught
PASCAL pascal PASCAL
, , ,
Simula simula Simula
, , ,
Prolog prolog Prolog
, , ,
Miranda miranda Miranda
. . .
Also also Also
, , ,
some some some
basic basic basic
low low low
level level level
stuff stuff stuff
( ( (
68000 68000 68000
) ) )
was was be
covered cover cover
as as as
well well well
. . .
They they They
also also also
did did do
concurrent concurr concurrent
programming program programming
and and and
operating oper operate
systems system system
, , ,
some some some
software softwar software
engineering engin engineering
, , ,
plus plus plus
quite quit quite
a a a
few few few
optional option optional
units unit unit
, , ,
including includ include
database databas database
theory theori theory
, , ,
and and and
some some some
stuff stuff stuff
about about about
comms comm comms
. . .
The the The
PASCAL pascal PASCAL
is is be
to to to
be be be
replaced replac replace
by by by
C c C
/ / /
C c C
+ + +
+ + +
I i I
think think think
next next next
year year year
- - -
I i I
learn learn learn
' ' '
t t t
this this this
( ( (
and and and
X x X
Windows window Windows
programming program programming
as as as
well well well
) ) )
anyway anyway anyway
via via via
a a a
good good good
selection select selection
of of of
project project project
over over over
the the the
final final final
three three three
months month month
- - -
depending depend depend
on on on
your your your
tastes tast taste
, , ,
the the the
selection select selection
of of of
skills skill skill
learn learn learn
' ' '
t t t
can can can
be be be
quite quit quite
wide wide wide
reaching reach reaching
. . .
The the The
one one one
critiscism critisc critiscism
I i I
would would would
level level level
at at at
the the the
course cours course
, , ,
which which which
I i I
would would would
have have have
thought thought think
invaluable invalu invaluable
, , ,
is is be
the the the
lack lack lack
of of of
an an an
option option option
to to to
do do do
the the the
project project project
period period period
in in in
industry industri industry
- - -
this this this
would would would
probably probabl probably
need need need
a a a
slightly slight slightly
longer longer longer
project project project
period period period
( ( (
say say say
six six six
months month month
) ) )
, , ,
but but but
would would would
enhance enhanc enhance
the the the
prestige prestig prestige
and and and
usefulness use usefulness
of of of
an an an
already alreadi already
excellent excel excellent
and and and
thorough thorough thorough
course cours course
. . .
Yes yes Yes
, , ,
I i I
know know know
this this this
sounds sound sound
like like like
a a a
plug plug plug
for for for
the the the
course cours course
, , ,
why whi why
not not not
! ! !
Mackem mackem Mackem
Ian ian Ian
. . .
