From from From
: : :
gerard gerard gerard
@ @ @
dps dps dp
. . .
co co co
. . .
UK uk UK
( ( (
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mix mix Mix
GL gl GL
with with with
X x X
( ( (
Xlib xlib Xlib
, , ,
Xt xt Xt
, , ,
mwm mwm mwm
) ) )
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
12 12 12
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
pyeatt pyeatt pyeatt
@ @ @
Texaco texaco Texaco
. . .
com com com
writes write write
: : :
> > >
> > >
There there There
is is be
a a a
widget widget widget
already alreadi already
defined defin define
for for for
GL gl GL
. . .
It it It
is is be
the the the
GlxMDraw glxmdraw GlxMDraw
( ( (
motif motif motif
) ) )
or or or
> > >
> > >
GlxDraw glxdraw GlxDraw
( ( (
athena athena athena
) ) )
widget widget widget
. . .
It it It
is is be
similar similar similar
to to to
a a a
XmDrawingArea xmdrawingarea XmDrawingArea
, , ,
except except except
that that that
it it it
> > >
> > >
allows allow allows
you you you
to to to
use use use
GL gl GL
calls call call
to to to
render render render
into into into
the the the
window window window
. . .
Look look Look
at at at
glxlink glxlink glxlink
, , ,
> > >
> > >
glxunlink glxunlink glxunlink
, , ,
glxgetconfig glxgetconfig glxgetconfig
, , ,
and and and
glxwinset glxwinset glxwinset
in in in
the the the
man man man
pages page page
. . .
Where where Where
do do do
I i I
get get get
hold hold hold
of of of
these these these
widgets widget widget
? ? ?
Gerard gerard Gerard
O o O
' ' '
Driscoll driscol Driscoll
( ( (
gerard gerard gerard
. . .
odriscoll odriscol odriscoll
@ @ @
dps dps dp
. . .
co co co
. . .
uk uk uk
) ) )
Du du Du
Pont pont Pont
Pixel pixel Pixel
Systems system Systems
Ltd ltd Ltd
. . .
