From from From
: : :
adrian adrian adrian
@ @ @
ora ora os
. . .
COM com COM
( ( (
Adrian adrian Adrian
Nye nye Nye
) ) )
Subject subject Subject
: : :
widgets widget widget
vs vs vs
. . .
gadgets gadget gadget
Organization organ Organization
: : :
O o O
' ' '
Reilly reilli Reilly
and and and
Associates associ Associates
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
15 15 15
Reply repli Reply
- - -
To to To
: : :
adrian adrian adrian
@ @ @
ora ora os
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xpert xpert xpert
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
> > >
I i I
' ' '
ve ve ve
been been be
using use use
the the the
XmGraph xmgraph XmGraph
widget widget widget
that that that
' ' '
s s s
been been be
floating float float
around around around
and and and
I i I
> > >
noticed notic notice
the the the
performance perform performance
is is be
significantly signific significantly
better better well
using use use
Gadgets gadget Gadgets
, , ,
perhaps perhap perhaps
> > >
even even even
100 100 100
% % %
faster faster faster
. . .
I i I
had had have
heard heard hear
in in in
an an an
old old old
programming program programming
course cours course
that that that
gadgets gadget gadgets
> > >
were were be
no no no
longer longer longer
any ani any
benefit benefit benefit
to to to
performance perform performance
, , ,
and and and
that that that
it it it
' ' '
s s s
just just just
as as as
well well well
> > >
to to to
use use use
widgets widget widget
everywhere everywher everywhere
. . .
Interesting interest Interesting
, , ,
I i I
' ' '
d d d
like like like
to to to
know know know
why whi why
. . .
But but But
try tri try
it it it
again again again
on on on
a a a
single singl single
ethernet ethernet ethernet
with with with
100 100 100
X x X
terminals termin terminal
on on on
it it it
, , ,
and and and
I i I
think think think
you you you
' ' '
ll ll ll
find find find
it it it
much much much
slower slower slow
. . .
Adrian adrian Adrian
Nye nye Nye
O o O
' ' '
Reilly reilli Reilly
and and and
Associates associ Associates
