From from From
: : :
mouse mous mouse
@ @ @
thunder thunder thunder
. . .
mcrcim mcrcim mcrcim
. . .
mcgill mcgill mcgill
. . .
edu edu edu
( ( (
der der der
Mouse mous Mouse
) ) )
Subject subject Subject
: : :
Re re Re
: : :
a a a
question question question
on on on
window window window
ids id id
Keywords keyword Keywords
: : :
windows window window
Organization organ Organization
: : :
McGill mcgill McGill
Research research Research
Centre centr Centre
for for for
Intelligent intellig Intelligent
Machines machin Machines
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
wnk wnk wnk
. . .
734824081 734824081 734824081
@ @ @
aquifer aquif aquifer
. . .
geology geolog geology
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
, , ,
wnk wnk wnk
@ @ @
aquifer aquif aquifer
. . .
geology geolog geology
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Walter walter Walter
Kreiling kreil Kreiling
) ) )
writes write write
: : :
> > >
Given given Given
a a a
program program program
running run run
on on on
a a a
workstation workstat workstation
with with with
an an an
X x X
based base base
window window window
> > >
system system system
, , ,
how how how
can can can
one one one
pop pop pop
the the the
window window window
in in in
which which which
it it it
is is be
running run run
to to to
the the the
top top top
. . .
> > >
By by By
window window window
I i I
mean mean mean
the the the
terminal termin terminal
window window window
from from from
which which which
it it it
was was be
invoked invok invoke
. . .
One one One
can can can
' ' '
t t t
. . .
The the The
application applic application
may may may
not not not
have have have
been been be
started start start
from from from
a a a
terminal termin terminal
emulator emul emulator
; ; ;
if if if
it it it
was was be
, , ,
the the the
terminal termin terminal
emulator emul emulator
may may may
not not not
still still still
exist exist exist
, , ,
and and and
if if if
it it it
does doe do
it it it
may may may
be be be
in in in
no no no
condition condit condition
to to to
be be be
" " "
pop pop pop
[ [ [
ped ped ped
] ] ]
to to to
the the the
top top top
" " "
( ( (
eg eg eg
, , ,
it it it
may may may
be be be
iconified iconifi iconified
) ) )
. . .
And and And
even even even
if if if
you you you
can can can
, , ,
it it it
may may may
not not not
do do do
what what what
you you you
want want want
- - -
consider consid consider
a a a
virtual virtual virtual
- - -
root root root
window window window
manager manag manager
like like like
tvtwm tvtwm tvtwm
, , ,
with with with
the the the
relevant relev relevant
window window window
in in in
a a a
portion portion portion
of of of
the the the
virtual virtual virtual
desktop desktop desktop
that that that
' ' '
s s s
outside outsid outside
the the the
real real real
desktop desktop desktop
. . .
Some some Some
( ( (
but but but
not not not
all all all
) ) )
X x X
terminal termin terminal
emulators emul emulator
provide provid provide
environment environ environment
variables variabl variable
giving give give
a a a
window window window
ID id ID
. . .
Even even Even
if if if
such such such
a a a
thing thing thing
is is be
present present present
in in in
the the the
environment environ environment
, , ,
it it it
may may may
not not not
be be be
what what what
you you you
want want want
; ; ;
it it it
may may may
correspond correspond correspond
to to to
a a a
window window window
on on on
a a a
different differ different
server server server
, , ,
for for for
example exampl example
. . .
der der der
Mouse mous Mouse
mouse mous mouse
@ @ @
mcrcim mcrcim mcrcim
. . .
mcgill mcgill mcgill
. . .
edu edu edu
