From from From
: : :
etxmesa etxmesa etxmesa
@ @ @
eos eo eos
. . .
ericsson ericsson ericsson
. . .
se se se
( ( (
Michael michael Michael
Salmon salmon Salmon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
building build building
X x X
11 11 11
R r R
5 5 5
with with with
gcc gcc gcc
Keywords keyword Keywords
: : :
X x X
11 11 11
R r R
5 5 5
, , ,
gcc gcc gcc
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eos eo eos
6 6 6
c c c
02 02 02
. . .
ericsson ericsson ericsson
. . .
se se se
Reply repli Reply
- - -
To to To
: : :
etxmesa etxmesa etxmesa
@ @ @
eos eo eos
. . .
ericsson ericsson ericsson
. . .
se se se
( ( (
Michael michael Michael
Salmon salmon Salmon
) ) )
Organization organ Organization
: : :
Ericsson ericsson Ericsson
Telecom telecom Telecom
AB ab AB
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
024257 024257 024257
. . .
8480 8480 8480
@ @ @
etrog etrog etrog
. . .
se se se
. . .
citri citri citri
. . .
edu edu edu
. . .
au au au
> > >
tim tim tim
@ @ @
kimba kimba kimba
. . .
catt catt catt
. . .
citri citri citri
. . .
edu edu edu
. . .
au au au
( ( (
Tim tim Tim
Liddelow liddelow Liddelow
) ) )
writes write write
: : :
| | |
> > >
Can can Can
people peopl people
please pleas please
send send send
me me me
any ani any
hints hint hint
on on on
building build building
X x X
11 11 11
R r R
5 5 5
with with with
gcc gcc gcc
2 2 2
. . .
3 3 3
. . .
3 3 3
? ? ?
Is is Is
| | |
> > >
there there there
any ani any
pitfalls pitfal pitfall
to to to
be be be
avoided avoid avoid
? ? ?
Any ani Any
hints hint hint
? ? ?
I i I
would would would
appreciate appreci appreciate
hearing hear hear
other other other
| | |
> > >
peoples peopl people
' ' '
stories stori story
on on on
this this this
. . .
I i I
have have have
been been be
building build build
X x X
11 11 11
with with with
gcc gcc gcc
since sinc since
2 2 2
. . .
1 1 1
and and and
the the the
only onli only
time time time
I i I
had had have
trouble troubl trouble
was was be
when when when
the the the
position posit position
independant independ independant
code code code
option option option
broke broke break
( ( (
so so so
I i I
couldn couldn couldn
' ' '
t t t
use use use
gcc gcc gcc
to to to
build build build
Sun sun Sun
shared share shared
libraries librari library
) ) )
. . .
The the The
important import important
thing thing thing
to to to
do do do
is is be
to to to
follow follow follow
the the the
tips tip tip
given given give
in in in
the the the
gcc gcc gcc
release releas release
. . .
Gcc gcc Gcc
generates generat generate
code code code
that that that
requires requir require
libgcc libgcc libgcc
2 2 2
and and and
you you you
should should should
take take take
that that that
into into into
account account account
when when when
deciding decid decide
which which which
compiler compil compiler
to to to
use use use
for for for
the the the
libraries librari library
. . .
- - -
- - -
Michael michael Michael
Salmon salmon Salmon
# # #
include includ include
< < <
standard standard standard
. . .
disclaimer disclaim disclaimer
> > >
# # #
include includ include
< < <
witty witti witty
. . .
saying say say
> > >
# # #
include includ include
< < <
fancy fanci fancy
. . .
pseudo pseudo pseudo
. . .
graphics graphic graphic
> > >
Ericsson ericsson Ericsson
Telecom telecom Telecom
AB ab AB
Stockholm stockholm Stockholm
