From from From
: : :
amit amit amit
@ @ @
aryeh aryeh aryeh
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Yali yali Yali
Amit amit Amit
) ) )
Subject subject Subject
: : :
Problems problem Problems
with with with
Open open Open
Windows window Windows
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Statistics statist Statistics
Lines line Lines
: : :
22 22 22
After after After
having have have
OpenWindows openwindow OpenWindows
( ( (
Version version Version
3 3 3
for for for
SunOS suno SunOS
4 4 4
. . .
1 1 1
) ) )
or or or
Xwindows xwindow Xwindows
running run run
continuously continu continuously
on on on
my my my
machine machin machine
for for for
3 3 3
- - -
4 4 4
days day day
, , ,
the the the
following follow following
message messag message
appears appear appear
when when when
trying tri try
to to to
open open open
a a a
new new new
window window window
, , ,
or or or
to to to
run run run
any ani any
program program program
that that that
needs need need
to to to
open open open
windows window window
. . .
XView xview XView
error error error
: : :
Cannot cannot Cannot
open open open
connection connect connection
to to to
window window window
server server server
: : :
: : :
0 0 0
. . .
0 0 0
( ( (
Server server Server
package packag package
) ) )
I i I
would would would
greatly great greatly
appreciate appreci appreciate
any ani any
suggestions suggest suggestion
to to to
solve solv solve
this this this
problem problem problem
. . .
Yali yali Yali
Amit amit Amit
Department depart Department
of of of
Statistics statist Statistics
University univers University
of of of
Chicago chicago Chicago
Chicago chicago Chicago
IL il IL
60615 60615 60615
