From from From
: : :
lanzo lanzo lanzo
@ @ @
tekelec tekelec tekelec
. . .
com com com
( ( (
Mark mark Mark
Lanzo lanzo Lanzo
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Key key Key
definitions definit definition
in in in
Emacs emac Emacs
+ + +
X x X
Reply repli Reply
- - -
To to To
: : :
lanzo lanzo lanzo
@ @ @
tekelec tekelec tekelec
. . .
com com com
( ( (
Mark mark Mark
Lanzo lanzo Lanzo
) ) )
Organization organ Organization
: : :
Tekelec tekelec Tekelec
Inc inc Inc
. . .
, , ,
Raleigh raleigh Raleigh
NC nc NC
Lines line Lines
: : :
44 44 44
In in In
a a a
prior prior prior
article articl article
ajaffe ajaff ajaffe
@ @ @
oddjob oddjob oddjob
. . .
uchicago uchicago uchicago
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Jaffe jaff Jaffe
) ) )
wrote wrote write
: : :
> > >
Hi hi Hi
. . .
> > >
> > >
I i I
use use use
Emacs emac Emacs
and and and
I i I
want want want
to to to
customize custom customize
my my my
keyboard keyboard keyboard
better better well
. . .
> > >
When when When
I i I
set set set
up up up
stuff stuff stuff
in in in
my my my
. . .
emacs emac emacs
with with with
a a a
keymap keymap keymap
and and and
define defin define
- - -
keys key key
, , ,
> > >
I i I
can can can
only onli only
access access access
certain certain certain
of of of
the the the
keys key key
on on on
my my my
X x X
- - -
Terminal termin Terminal
' ' '
s s s
> > >
keyboard keyboard keyboard
. . .
I i I
can can can
' ' '
t t t
get get get
e e e
. . .
g g g
. . .
F f F
10 10 10
, , ,
Home home Home
, , ,
End end End
, , ,
PgUp pgup PgUp
, , ,
PgDn pgdn PgDn
; ; ;
they they they
all all all
> > >
seem seem seem
to to to
have have have
either either either
the the the
same same same
or or or
no no no
keycode keycod keycode
. . .
I i I
have have have
a a a
feeling feel feeling
> > >
this this this
can can can
' ' '
t t t
be be be
fixed fix fix
in in in
emacs emac emacs
itself itself itself
, , ,
but but but
that that that
I i I
need need need
to to to
do do do
some some some
> > >
xmodmap xmodmap xmodmap
stuff stuff stuff
. . .
Can can Can
someone someon someone
help help help
me me me
? ? ?
Unfortunately unfortun Unfortunately
