From from From
: : :
abarden abarden abarden
@ @ @
tybse tybs tybse
1 1 1
. . .
uucp uucp uucp
( ( (
Ann ann Ann
Marie mari Marie
Barden barden Barden
) ) )
Subject subject Subject
: : :
X x X
- - -
Terminal termin Terminal
Config config Config
. . .
file file file
question question question
Organization organ Organization
: : :
Tybrin tybrin Tybrin
Corporation corpor Corporation
, , ,
Shalimar shalimar Shalimar
, , ,
FL fl FL
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
19 19 19
QUESTION question QUESTION
: : :
What what What
is is be
the the the
EXACT exact EXACT
entry entri entry
( ( (
parameter paramet parameter
and and and
syntax syntax syntax
please pleas please
) ) )
, , ,
in in in
the the the
X x X
- - -
Terminal termin Terminal
configuration configur configuration
file file file
( ( (
loaded load load
when when when
the the the
X x X
- - -
Terminal termin Terminal
boots boot boot
) ) )
, , ,
to to to
add add add
another anoth another
system system system
to to to
the the the
TCP tcp TCP
/ / /
IP ip IP
access access access
control control control
list list list
? ? ?
BACKGROUND background BACKGROUND
: : :
I i I
have have have
two two two
unix unix unix
systems system system
, , ,
1 1 1
. . .
an an an
AT at AT
& & &
T t T
3 3 3
B b B
2 2 2
running run run
X x X
11 11 11
R r R
3 3 3
and and and
MIT mit MIT
' ' '
s s s
X x X
11 11 11
R r R
4 4 4
and and and
2 2 2
. . .
a a a
Sun sun Sun
SS ss SS
10 10 10
without without without
any ani any
X x X
. . .
I i I
want want want
to to to
have have have
a a a
window window window
to to to
the the the
Sun sun Sun
and and and
the the the
3 3 3
B b B
2 2 2
on on on
the the the
NCD ncd NCD
X x X
- - -
Terminal termin Terminal
at at at
the the the
same same same
time time time
. . .
I i I
can can can
do do do
this this this
if if if
I i I
manually manual manually
set set set
the the the
Network network Network
Parameter paramet Parameter
TCP tcp TCP
/ / /
IP ip IP
Access access Access
Control control Control
List list List
to to to
off off off
, , ,
then then then
login login login
to to to
my my my
telnet telnet telnet
session session session
. . .
Not not Not
Great great Great
! ! !
I i I
' ' '
ve ve ve
tried tri try
to to to
get get get
" " "
xhost xhost xhost
" " "
to to to
work work work
and and and
failed fail fail
. . .
Either either Either
my my my
syntax syntax syntax
is is be
wrong wrong wrong
or or or
the the the
X x X
11 11 11
R r R
3 3 3
implementation implement implementation
is is be
bogus bogus bogus
. . .
I i I
am am be
trying tri try
to to to
edit edit edit
the the the
NCD ncd NCD
configuration configur configuration
file file file
that that that
is is be
loaded load load
when when when
the the the
NCD ncd NCD
boots boot boot
. . .
No no No
matter matter matter
what what what
entry entri entry
I i I
add add add
or or or
edit edit edit
, , ,
the the the
NCD ncd NCD
still still still
boots boot boot
with with with
the the the
TCP tcp TCP
/ / /
IP ip IP
Access access Access
Control control Control
list list list
containing contain contain
only onli only
the the the
3 3 3
B b B
2 2 2
. . .
My my My
manuals manual manual
are are be
worthless worthless worthless
so so so
any ani any
help help help
would would would
be be be
most most most
appreciated appreci appreciated
! ! !
! ! !
Thanks thank Thanks
! ! !
Ann ann Ann
Marie mari Marie
Barden barden Barden
abarden abarden abarden
@ @ @
afseo afseo afseo
. . .
eglin eglin eglin
. . .
af af af
. . .
mil mil mil
