From from From
: : :
garym garym garym
@ @ @
ie ie ie
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gary gari Gary
Murphy murphi Murphy
) ) )
Subject subject Subject
: : :
X x X
on on on
Amiga amiga Amiga
4000 4000 4000
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
, , ,
Department depart Department
of of of
Industrial industri Industrial
Engineering engin Engineering
Lines line Lines
: : :
12 12 12
I i I
' ' '
m m m
new new new
to to to
the the the
hardware hardwar hardware
and and and
with with with
a a a
mandate mandat mandate
to to to
port port port
some some some
X x X
- - -
based base base
stereo stereo stereo
- - -
video video video
software softwar software
- - -
- - -
- - -
does doe do
anyone anyon anyone
know know know
of of of
or or or
have have have
experience experi experience
with with with
X x X
on on on
Amiga amiga Amiga
machines machin machine
? ? ?
If if If
I i I
can can can
retain retain retain
the the the
X x X
event event event
handling handl handling
, , ,
it it it
would would would
ease eas ease
my my my
plight plight plight
considerably consider considerably
, , ,
and and and
if if if
I i I
can can can
keep keep keep
all all all
the the the
Motif motif Motif
bits bit bit
, , ,
so so so
much much much
the the the
better better good
! ! !
- - -
- - -
Gary gari Gary
Lawrence lawrenc Lawrence
Murphy murphi Murphy
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
garym garym garym
@ @ @
virtual virtual virtual
. . .
rose rose rise
. . .
utoronto utoronto utoronto
. . .
ca ca ca
University univers University
of of of
Toronto toronto Toronto
, , ,
Industrial industri Industrial
Eng eng Eng
Dept dept Dept
fax fax fax
: : :
( ( (
416 416 416
) ) )
971 971 971
- - -
1373 1373 1373
4 4 4
Taddle taddl Taddle
Creek creek Creek
Rd rd Rd
, , ,
Toronto toronto Toronto
, , ,
Ont ont Ont
M m M
5 5 5
S s S
1 1 1
A a A
4 4 4
voice voic voice
: : :
( ( (
416 416 416
) ) )
978 978 978
- - -
3776 3776 3776
The the The
true true true
destination destin destination
is is be
always alway always
just just just
here here here
, , ,
now now now
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
