From from From
: : :
dcr dcr dcr
@ @ @
mail mail mail
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
( ( (
Derek derek Derek
C c C
. . .
Richardson richardson Richardson
) ) )
Subject subject Subject
: : :
Allocated alloc Allocated
colors color color
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ioas ioa ioas
09 09 09
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
Reply repli Reply
- - -
To to To
: : :
dcr dcr dcr
@ @ @
mail mail mail
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
Organization organ Organization
: : :
Institute institut Institute
of of of
Astronomy astronomi Astronomy
, , ,
Cambridge cambridg Cambridge
Lines line Lines
: : :
20 20 20
Can can Can
anyone anyon anyone
out out out
there there there
tell tell tell
me me me
how how how
to to to
get get get
the the the
total total total
number number number
of of of
color color color
cells cell cell
allocated alloc allocate
in in in
the the the
default default default
colormap colormap colormap
? ? ?
e e e
. . .
g g g
. . .
colormap colormap colormap
= = =
DefaultColormap defaultcolormap DefaultColormap
( ( (
mydisplay mydisplay mydisplay
, , ,
myscreen myscreen myscreen
) ) )
; ; ;
The the The
MAXIMUM maximum MAXIMUM
number number number
of of of
allocated alloc allocated
cells cell cell
is is be
given given give
by by by
DefaultCells defaultcel DefaultCells
( ( (
mydisplay mydisplay mydisplay
, , ,
myscreen myscreen myscreen
) ) )
, , ,
but but but
in in in
general general general
the the the
number number number
of of of
cells cell cell
actually actual actually
allocated alloc allocate
will will will
be be be
much much much
less less less
than than than
this this this
, , ,
depending depend depend
on on on
the the the
color color color
requirements requir requirement
of of of
the the the
windows window window
currently current currently
in in in
place place place
. . .
I i I
' ' '
d d d
like like like
a a a
way way way
to to to
determine determin determine
this this this
number number number
. . .
Thanks thank Thanks
in in in
advance advanc advance
! ! !
Derek derek Derek
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
Derek derek Derek
C c C
. . .
Richardson richardson Richardson
| | |
Tel tel Tel
: : :
( ( (
0223 0223 0223
) ) )
337548 337548 337548
x x x
37501 37501 37501
| | |
| | |
Institute institut Institute
of of of
Astronomy astronomi Astronomy
| | |
Fax fax Fax
: : :
( ( (
0223 0223 0223
) ) )
337523 337523 337523
| | |
| | |
Cambridge cambridg Cambridge
, , ,
U u U
. . .
K k K
. . .
| | |
| | |
| | |
CB cb CB
3 3 3
0 0 0
HA ha HA
| | |
E e E
- - -
mail mail mail
: : :
dcr dcr dcr
@ @ @
mail mail mail
. . .
ast ast ast
. . .
cam cam cam
. . .
ac ac ac
. . .
uk uk uk
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
