From from From
: : :
eliot eliot eliot
@ @ @
stalfos stalfo stalfos
. . .
engr engr engr
. . .
washington washington washington
. . .
edu edu edu
( ( (
eliot eliot eliot
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Open open Open
letter letter letter
to to to
NISSAN nissan NISSAN
( ( (
Really realli Really
Station station Station
Wagon wagon Wagon
) ) )
Organization organ Organization
: : :
clearer clearer clearer
than than than
blir blir blir
Lines line Lines
: : :
7 7 7
Distribution distribut Distribution
: : :
na na na
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
192 192 192
. . .
42 42 42
. . .
145 145 145
. . .
4 4 4
this this this
week week week
' ' '
s s s
autoweek autoweek autoweek
talks talk talk
about about about
how how how
wagons wagon wagon
are are be
getting get get
back back back
in in in
vogue vogu vogue
. . .
i i i
wouldn wouldn wouldn
' ' '
t t t
mind mind mind
an an an
audi audi audi
s s s
4 4 4
wagon wagon wagon
( ( (
great great great
stealth stealth stealth
value valu value
) ) )
but but but
you you you
' ' '
ll ll ll
never never never
catch catch catch
me me me
dead dead dead
in in in
a a a
minivan minivan minivan
! ! !
eliot eliot eliot
