From from From
: : :
mwbg mwbg mwbg
9715 9715 9715
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Mark mark Mark
Wayne wayn Wayne
Blunier blunier Blunier
) ) )
Subject subject Subject
: : :
Re re Re
: : :
5 5 5
W w W
30 30 30
, , ,
10 10 10
W w W
40 40 40
, , ,
or or or
20 20 20
W w W
50 50 50
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
12 12 12
zowie zowi zowie
@ @ @
daedalus daedalus daedalus
. . .
stanford stanford stanford
. . .
edu edu edu
( ( (
Craig craig Craig
" " "
Powderkeg powderkeg Powderkeg
" " "
DeForest deforest DeForest
) ) )
writes write write
: : :
> > >
If if If
you you you
' ' '
re re re
planning plan planning
on on on
making make make
long long long
drives drive drive
, , ,
the the the
20 20 20
W w W
50 50 50
is is be
probably probabl probably
fine fine fine
> > >
( ( (
esp esp esp
. . .
in in in
the the the
summer summer summer
) ) )
in in in
your your your
10 10 10
W w W
40 40 40
car car car
. . .
But but But
if if if
you you you
' ' '
re re re
making make make
short short short
drives drive drive
, , ,
> > >
stick stick stick
to to to
the the the
10 10 10
W w W
40 40 40
. . .
Several sever Several
years year year
ago ago ago
GM gm GM
was was be
having have have
trouble troubl trouble
with with with
the the the
rings ring ring
sticking stick stick
on on on
the the the
5 5 5
. . .
7 7 7
diesel diesel diesel
. . .
They they They
traced trace trace
a a a
cause caus cause
to to to
the the the
use use use
of of of
10 10 10
W w W
- - -
40 40 40
oil oil oil
. . .
They they They
would would would
not not not
honor honor honor
warranty warranti warranty
work work work
if if if
10 10 10
W w W
- - -
40 40 40
was was be
used use use
( ( (
if if if
my my my
memory memori memory
serves serv serf
me me me
) ) )
. . .
5 5 5
- - -
30 30 30
, , ,
10 10 10
- - -
30 30 30
or or or
20 20 20
50 50 50
was was be
OK ok OK
' ' '
d d d
though though though
. . .
Mark mark Mark
B b B
. . .
