From from From
: : :
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
fast fast fast
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cactus cactus cactus
. . .
1993 1993 1993
Apr apr Apr
17 17 17
. . .
063040 063040 063040
. . .
2177 2177 2177
Organization organ Organization
: : :
Capital capit Capital
Area area Area
Central central Central
Texas texa Texas
UNIX unix UNIX
Society societi Society
, , ,
Austin austin Austin
, , ,
Tx tx Tx
Lines line Lines
: : :
63 63 63
In in In
article articl article
< < <
1 1 1
qmcih qmcih qmcih
$ $ $
dhs dhs dhs
@ @ @
armory armori armory
. . .
centerline centerlin centerline
. . .
com com com
> > >
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
writes write write
: : :
> > >
boyle boyl boyle
@ @ @
cactus cactus cactus
. . .
org org org
( ( (
Craig craig Craig
Boyle boyl Boyle
) ) )
writes write write
: : :
> > >
> > >
The the The
quality qualiti quality
of of of
autobahns autobahn autobahn
is is be
something someth something
of of of
a a a
myth myth myth
. . .
The the The
road road road
surface surfac surface
> > >
> > >
isn isn isn
' ' '
t t t
much much much
different differ different
to to to
a a a
typical typic typical
TX tx TX
freeway freeway freeway
. . .
They they They
are are be
better better well
> > >
> > >
in in in
terms term term
of of of
lighting light lighting
, , ,
safety safeti safety
, , ,
signs sign sign
, , ,
roadmarkings roadmark roadmarkings
etc etc etc
. . .
> > >
> > >
They they They
light light light
the the the
highways highway highway
in in in
Texas texa Texas
? ? ?
Funny funni Funny
, , ,
everywhere everywher everywhere
else els else
I i I
' ' '
ve ve ve
been been be
> > >
they they they
only onli only
light light light
' ' '
em em em
at at at
junctions junction junction
. . .
Sorry sorri Sorry
, , ,
by by by
" " "
they they they
" " "
I i I
meant meant mean
autobahns autobahn autobahn
, , ,
not not not
US us US
freeways freeway freeway
. . .
> > >
> > >
I i I
won won win
' ' '
t t t
even even even
get get get
into into into
how how how
much much much
road road road
markings mark marking
vary vari vary
between between between
