From from From
: : :
dougs doug dougs
@ @ @
Ingres ingr Ingres
. . .
COM com COM
( ( (
DOUG doug DOUG
SCHNEYMAN schneyman SCHNEYMAN
) ) )
Subject subject Subject
: : :
My my My
two two two
cars car car
- - -
Chevy chevi Chevy
Nova nova Nova
CL cl CL
( ( (
' ' '
87 87 87
) ) )
and and and
Dodge dodg Dodge
600 600 600
SE se SE
( ( (
' ' '
87 87 87
) ) )
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
4 4 4
- - -
b b b
1 1 1
Keywords keyword Keywords
: : :
Chevy chevi Chevy
Nova nova Nova
Dodge dodg Dodge
600 600 600
SE se SE
Organization organ Organization
: : :
ASK ask ASK
Computer comput Computer
Systems system Systems
, , ,
Ingres ingr Ingres
Product product Product
Division divis Division
Lines line Lines
: : :
29 29 29
As as As
you you you
can can can
see see see
, , ,
I i I
have have have
two two two
1987 1987 1987
cars car car
, , ,
both both both
worth worth worth
about about about
$ $ $
3000 3000 3000
each each each
. . .
The the The
problem problem problem
is is be
that that that
maintenance mainten maintenance
costs cost cost
on on on
these these these
two two two
cars car car
is is be
running run run
about about about
$ $ $
4000 4000 4000
per per per
year year year
and and and
insurance insur insurance
$ $ $
3000 3000 3000
per per per
year year year
. . .
What what What
am am be
I i I
doing do do
wrong wrong wrong
? ? ?
Within within Within
the the the
last last last
two two two
months month month
, , ,
the the the
follows follow follow
costs cost cost
have have have
occured occur occur
: : :
Dodge dodg Dodge
600 600 600
SE se SE
( ( (
Dodge dodg Dodge
' ' '
s s s
attempt attempt attempt
at at at
the the the
American american American
German german German
car car car
! ! !
) ) )
$ $ $
1 1 1
, , ,
000 000 000
- - -
replace replac replace
head head head
gasket gasket gasket
$ $ $
300 300 300
- - -
new new new
radiator radiat radiator
Chevy chevi Chevy
Nova nova Nova
CL cl CL
( ( (
Chevy chevi Chevy
' ' '
s s s
attempt attempt attempt
at at at
a a a
Japan japan Japan
import import import
! ! !
) ) )
$ $ $
500 500 500
- - -
tune tune tune
- - -
up up up
, , ,
oil oil oil
change chang change
, , ,
valve valv valve
gasket gasket gasket
, , ,
middle middl middle
exhaust exhaust exhaust
pipe pipe pipe
, , ,
misc misc misc
. . .
Note note Note
also also also
that that that
the the the
Chevy chevi Chevy
Nova nova Nova
CL cl CL
( ( (
1987 1987 1987
) ) )
has has have
only onli only
70 70 70
horsepwer horsepw horsepwer
! ! !
Does doe Does
anyone anyon anyone
out out out
there there there
have have have
a a a
Chevy chevi Chevy
Nova nova Nova
with with with
enough enough enough
power power power
to to to
get get get
up up up
even even even
a a a
small small small
hill hill hill
without without without
knocking knock knock
? ? ?
Is is Is
there there there
something someth something
wrong wrong wrong
with with with
my my my
car car car
, , ,
I i I
even even even
use use use
93 93 93
octane octan octane
gas gas gas
! ! !
( ( (
I i I
have have have
consider consid consider
going go go
to to to
110 110 110
octane octan octane
if if if
I i I
can can can
find find find
it it it
! ! !
) ) )
Anyway anyway Anyway
, , ,
what what what
are are be
the the the
best best best
maintenance mainten maintenance
items item item
to to to
do do do
- - -
it it it
- - -
yourself yourself yourself
, , ,
and and and
what what what
equipment equip equipment
is is be
needed need need
? ? ?
Thanks thank Thanks
, , ,
- - -
Doug doug Doug
( ( (
2 2 2
car car car
Doug doug Doug
from from from
Wayne wayn Wayne
, , ,
NJ nj NJ
) ) )
