From from From
: : :
callison callison callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
( ( (
James jame James
P p P
. . .
Callison callison Callison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Do do Do
trains train train
/ / /
busses buss bus
have have have
radar radar radar
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
Organization organ Organization
: : :
Engineering engin Engineering
Computer comput Computer
Network network Network
, , ,
University univers University
of of of
Oklahoma oklahoma Oklahoma
, , ,
Norman norman Norman
, , ,
OK ok OK
, , ,
USA usa USA
Lines line Lines
: : :
32 32 32
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
111910 111910 111910
. . .
1 1 1
@ @ @
bronco bronco bronco
. . .
fnal fnal fnal
. . .
gov gov gov
> > >
colombo colombo colombo
@ @ @
bronco bronco bronco
. . .
fnal fnal fnal
. . .
gov gov gov
( ( (
Rick rick Rick
' ' '
Open open Open
VMS vms VMS
4 4 4
ever ever ever
' ' '
Colombo colombo Colombo
) ) )
writes write write
: : :
> > >
> > >
I i I
don don don
' ' '
t t t
know know know
about about about
trains train train
, , ,
but but but
I i I
' ' '
ve ve ve
saw saw saw
a a a
sign sign sign
on on on
the the the
back back back
of of of
a a a
> > >
Greyhound greyhound Greyhound
bus bus bus
that that that
warns warn warn
you you you
that that that
your your your
radar radar radar
detector detector detector
may may may
be be be
set set set
off off off
. . .
> > >
It it It
doesn doesn doesn
' ' '
t t t
explain explain explain
why whi why
, , ,
but but but
it it it
does doe do
set set set
off off off
my my my
radar radar radar
detector detector detector
. . .
Because becaus Because
Greyhound greyhound Greyhound
has has have
apparently appar apparently
gotten gotten get
around around around
to to to
installing instal instal
their their their
RADAR radar RADAR
collision collis collision
- - -
prevention prevent prevention
system system system
. . .
They they They
use use use
RADAR radar RADAR
to to to
monitor monitor monitor
how how how
close close close
other other other
vehicles vehicl vehicle
are are be
and and and
how how how
fast fast fast
their their their
relative relat relative
speeds speed speed
are are be
, , ,
and and and
signals signal signal
a a a
warning warn warning
to to to
the the the
driver driver driver
if if if
they they they
' ' '
re re re
coming come come
up up up
on on on
something someth something
too too too
fast fast fast
or or or
are are be
getting get get
too too too
close close close
. . .
This this This
is is be
all all all
I i I
remember rememb remember
from from from
the the the
news news news
reports report report
a a a
few few few
months month month
back back back
; ; ;
at at at
the the the
time time time
, , ,
they they they
were were be
only onli only
talking talk talk
about about about
the the the
possibility possibl possibility
of of of
installing instal instal
the the the
system system system
. . .
( ( (
They they They
didn didn didn
' ' '
t t t
mention mention mention
how how how
it it it
worked work work
in in in
bumper bumper bumper
- - -
to to to
- - -
bumper bumper bumper
traffic traffic traffic
, , ,
or or or
how how how
it it it
discriminated discrimin discriminate
between between between
a a a
Camaro camaro Camaro
approaching approach approaching
at at at
120 120 120
mph mph mph
and and and
ye ye ye
olde old olde
bridge bridg bridge
support support support
in in in
the the the
median median median
being be be
approached approach approach
at at at
60 60 60
mph mph mph
on on on
a a a
curve curv curve
. . .
) ) )
I i I
do do do
recall recal recall
something someth something
about about about
progressive progress progressive
stages stage stage
of of of
warnings warn warning
, , ,
from from from
flashing flash flash
lights light light
to to to
audible audibl audible
warnings warn warning
- - -
- - -
ie ie ie
, , ,
it it it
goes goe go
from from from
a a a
red red red
" " "
Too too Too
close close close
" " "
light light light
to to to
hysterically hyster hysterically
screaming scream scream
" " "
WE we WE
' ' '
RE re RE
ALL all ALL
GOING go GOING
TO to TO
DIE die DIE
! ! !
! ! !
! ! !
! ! !
" " "
: : :
- - -
) ) )
James jame James
James jame James
P p P
. . .
Callison callison Callison
Microcomputer microcomput Microcomputer
Coordinator coordin Coordinator
, , ,
U u U
of of of
Oklahoma oklahoma Oklahoma
Law law Law
Center center Center
Callison callison Callison
@ @ @
uokmax uokmax uokmax
. . .
ecn ecn ecn
. . .
uoknor uoknor uoknor
. . .
edu edu edu
/ / /
\ \ \
Callison callison Callison
@ @ @
aardvark aardvark aardvark
. . .
ucs uc ucs
. . .
uoknor uoknor uoknor
. . .
edu edu edu
DISCLAIMER disclaim DISCLAIMER
: : :
I i I
' ' '
m m m
not not not
an an an
engineer engin engineer
, , ,
but but but
I i I
play play play
one one one
at at at
work work work
. . .
. . .
. . .
The the The
forecast forecast forecast
calls call call
for for for
Thunder thunder Thunder
. . .
. . .
. . .
' ' '
89 89 89
T t T
- - -
Bird bird Bird
SC sc SC
" " "
It it It
' ' '
s s s
a a a
hell hell hell
of of of
a a a
thing thing thing
, , ,
killing kill kill
a a a
man man man
. . .
You you You
take take take
away away away
all all all
he he he
has has have
and and and
all all all
he he he
' ' '
s s s
ever ever ever
gonna gonna gonna
have have have
. . .
" " "
- - -
- - -
Will will Will
Munny munni Munny
, , ,
" " "
Unforgiven unforgiven Unforgiven
" " "
