From from From
: : :
jwl jwl jwl
@ @ @
cbnewsm cbnewsm cbnewsm
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
james jame james
. . .
w w w
. . .
lee lee lee
. . .
. . .
iii iii iii
) ) )
Subject subject Subject
: : :
Re re Re
: : :
new new new
saturn saturn saturn
argument argument argument
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cbnewsm cbnewsm cbnewsm
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
203837 203837 203837
. . .
14323 14323 14323
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
AT at AT
& & &
T t T
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
C c C
50 50 50
p p p
1 1 1
M m M
. . .
21 21 21
o o o
@ @ @
noose noos noose
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
> > >
, , ,
rjwade rjwade rjwade
@ @ @
rainbow rainbow rainbow
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Robert robert Robert
J j J
. . .
Wade wade Wade
) ) )
writes write write
: : :
> > >
> > >
ok ok ok
, , ,
how how how
about about about
this this this
to to to
argue argu argue
about about about
. . .
why whi why
does doe do
the the the
sl sl sl
2 2 2
have have have
a a a
much much much
lower lower low
base base base
> > >
price price price
than than than
the the the
sc sc sc
2 2 2
? ? ?
? ? ?
? ? ?
it it it
' ' '
s s s
over over over
1 1 1
k k k
cheaper cheaper cheap
( ( (
i i i
forget forget forget
the the the
exact exact exact
amount amount amount
) ) )
. . .
> > >
doesn doesn doesn
' ' '
t t t
it it it
cost cost cost
more more more
to to to
have have have
the the the
extra extra extra
doors door door
/ / /
windows window window
/ / /
locks lock lock
/ / /
motors motor motor
etc etc etc
. . .
that that that
> > >
are are be
in in in
the the the
4 4 4
door door door
? ? ?
? ? ?
? ? ?
? ? ?
perhaps perhap perhaps
it it it
is is be
just just just
a a a
marketing market marketing
deal deal deal
. . .
. . .
. . .
. . .
people peopl people
want want want
the the the
> > >
2 2 2
door door door
, , ,
so so so
they they they
will will will
pay pay pay
the the the
extra extra extra
1 1 1
. . .
2 2 2
k k k
? ? ?
? ? ?
? ? ?
The the The
SC sc SC
1 1 1
/ / /
SC sc SC
2 2 2
has has have
a a a
shorter shorter shorter
wheel wheel wheel
base base base
than than than
the the the
SL sl SL
/ / /
SL sl SL
1 1 1
/ / /
SL sl SL
2 2 2
/ / /
SW sw SW
1 1 1
/ / /
SW sw SW
2 2 2
, , ,
just just just
a a a
thought thought thought
. . .
Ithink ithink Ithink
your your your
right right right
though though though
. . .
. . .
. . .
. . .
. . .
. . .
- - -
- - -
James jame James
Lee lee Lee
@ @ @
A a A
. . .
T t T
. . .
& & &
T t T
. . .
Bell bell Bell
Labs lab Labs
Murray murray Murray
Hill hill Hill
, , ,
N n N
. . .
J j J
. . .
07974 07974 07974
Room room Room
2 2 2
A a A
- - -
336 336 336
201 201 201
- - -
582 582 582
- - -
4420 4420 4420
att att att
! ! !
conceps concep conceps
! ! !
jwl jwl jwl
