From from From
: : :
matmcinn matmcinn matmcinn
@ @ @
nuscc nuscc nuscc
. . .
nus nus nu
. . .
sg sg sg
( ( (
Matthew matthew Matthew
MacIntyre macintyr MacIntyre
at at at
the the the
National nation National
University univers University
of of of
Senegal seneg Senegal
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WARNING warn WARNING
. . .
. . .
. . .
. . .
. . .
( ( (
please pleas please
read read read
) ) )
. . .
. . .
. . .
Organization organ Organization
: : :
National nation National
University univers University
of of of
Singapore singapor Singapore
X x X
- - -
Newsreader newsread Newsreader
: : :
Tin tin Tin
1 1 1
. . .
1 1 1
PL pl PL
4 4 4
Lines line Lines
: : :
12 12 12
mchaffee mchaffe mchaffee
@ @ @
dcl dcl dcl
- - -
nxt nxt nxt
07 07 07
( ( (
Michael michael Michael
T t T
Chaffee chaffe Chaffee
) ) )
writes write write
: : :
: : :
significantly signific significantly
less less less
than than than
the the the
value valu value
of of of
many mani many
automobiles automobil automobile
. . .
And and And
for for for
those those those
who who who
will will will
: : :
argue argu argue
that that that
the the the
animals anim animal
out out out
there there there
stealing steal steal
cars car car
and and and
everything everyth everything
else els else
( ( (
not not not
to to to
: : :
mention mention mention
committing commit commit
COMPLETELY complet COMPLETELY
senseless senseless senseless
acts act act
of of of
violence violenc violence
, , ,
such such such
as as a
rape rape rape
) ) )
cannot cannot cannot
: : :
be be be
valued valu value
in in in
terms term term
of of of
money money money
because becaus because
they they they
are are be
human human human
beings be being
, , ,
I i I
submit submit submit
that that that
they they they
: : :
are are be
not not not
human human human
beings be being
. . .
Jim jim Jim
Callison callison Callison
, , ,
I i I
think think think
, , ,
is is be
on on on
the the the
right right right
track track track
. . .
And and And
Absolutely absolut Absolutely
. . .
A a A
scratch scratch scratch
on on on
my my my
car car car
bothers bother bother
me me me
more more more
than than than
the the the
death death death
of of of
any ani any
number number number
of of of
scum scum scum
. . .
All all All
of of of
you you you
feel feel feel
the the the
same same same
way way way
- - -
- - -
- - -
you you you
just just just
won won win
' ' '
t t t
admit admit admit
it it it
. . .
When when When
are are be
people peopl people
going go go
to to to
realise realis realise
that that that
the the the
mere mere mere
fact fact fact
that that that
a a a
piece piec piece
of of of
flesh flesh flesh
moves move move
and and and
has has have
the the the
approximate approxim approximate
shape shape shape
of of of
a a a
human human human
being be be
does doe do
not not not
in in in
itself itself itself
mean mean mean
that that that
it it it
has has have
" " "
rights right right
" " "
? ? ?
