From from From
: : :
mje mje mje
@ @ @
pookie pooki pookie
. . .
pass pass pas
. . .
wayne wayn wayne
. . .
edu edu edu
( ( (
Michael michael Michael
J j J
. . .
Edelman edelman Edelman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Saturn saturn Saturn
91 91 91
- - -
92 92 92
Manual manual Manual
Transmission transmiss Transmission
Problem problem Problem
Organization organ Organization
: : :
Wayne wayn Wayne
State state State
University univers University
Lines line Lines
: : :
17 17 17
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
mje mje mje
@ @ @
pookie pooki pookie
. . .
pass pass pas
. . .
wayne wayn wayne
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
pookie pooki pookie
. . .
pass pass pas
. . .
wayne wayn wayne
. . .
edu edu edu
In in In
article articl article
KA ka KA
6 6 6
@ @ @
crdnns crdnns crdnns
. . .
crd crd crd
. . .
ge ge ge
. . .
com com com
, , ,
cimjfg cimjfg cimjfg
@ @ @
sn sn sn
370 370 370
. . .
utica utica utica
. . .
ge ge ge
. . .
com com com
writes write write
: : :
. . .
" " "
> > >
> > >
After after After
many mani many
trips trip trip
to to to
the the the
dealer dealer dealer
, , ,
who who who
has has have
admittedly admit admittedly
been been be
patient patient patient
with with with
me me me
, , ,
> > >
they they they
are are be
admittedly admit admittedly
going go go
to to to
do do do
nothing noth nothing
about about about
it it it
. . .
. . .
. . .
. . .
> > >
> > >
The the The
dealer dealer dealer
did did do
however howev however
follow follow follow
the the the
Bulletin bulletin Bulletin
and and and
" " "
review review review
proper proper proper
shifing shife shifing
> > >
procedures procedur procedure
with with with
the the the
owner owner owner
" " "
. . .
. . .
. . .
. . .
> > >
My my My
next next next
attempt attempt attempt
at at at
satisfaction satisfact satisfaction
in in in
the the the
Customer custom Customer
800 800 800
number number number
but but but
from from from
the the the
first first first
> > >
round round round
it it it
doesn doesn doesn
' ' '
t t t
sound sound sound
too too too
hopeful hope hopeful
. . .
> > >
I i I
' ' '
m m m
surprised surpris surprise
. . .
I i I
know know know
of of of
a a a
local local local
case case case
where where where
a a a
guy guy guy
took took take
his his his
Saturn saturn Saturn
back back back
five five five
times time time
to to to
complain complain complain
they they they
hadn hadn hadn
' ' '
t t t
properly proper properly
eliminated elimin eliminate
a a a
rattling rattl rattling
noise nois noise
. . .
. . .
. . .
so so so
Saturn saturn Saturn
gave gave give
him him him
a a a
new new new
car car car
. . .
Call call Call
that that that
1 1 1
- - -
800 800 800
number number number
. . .
