From from From
: : :
tquinn tquinn tquinn
@ @ @
heartland heartland heartland
. . .
bradley bradley bradley
. . .
edu edu edu
( ( (
Terry terri Terry
Quinn quinn Quinn
) ) )
Subject subject Subject
: : :
Waxing wax Waxing
a a a
new new new
car car car
Organization organ Organization
: : :
UTexas utexa UTexas
Mail mail Mail
- - -
to to to
- - -
News news News
Gateway gateway Gateway
Lines line Lines
: : :
18 18 18
Reply repli Reply
- - -
To to To
: : :
tquinn tquinn tquinn
@ @ @
heartland heartland heartland
. . .
bradley bradley bradley
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
I i I
have have have
just just just
taken taken take
delivery deliveri delivery
on on on
a a a
new new new
GM gm GM
car car car
( ( (
Firebird firebird Firebird
) ) )
with with with
a a a
clearcoat clearcoat clearcoat
finish finish finish
. . .
I i I
assume assum assume
that that that
it it it
is is be
probably probabl probably
urethane urethan urethane
since sinc since
the the the
industry industri industry
has has have
moved move move
in in in
that that that
direction direct direction
in in in
paints paint paint
. . .
In in In
years year year
past past past
, , ,
it it it
used use use
to to to
be be be
recommended recommend recommend
that that that
owners owner owner
wait wait wait
up up up
to to to
60 60 60
days day day
before befor before
you you you
wax wax wax
a a a
car car car
, , ,
for for for
the the the
paint paint paint
to to to
" " "
cure cure cure
. . .
" " "
The the The
dealer dealer dealer
shop shop shop
manager manag manager
said said say
this this this
also also also
, , ,
but but but
I i I
' ' '
m m m
not not not
sure sure sure
that that that
he he he
wasn wasn wasn
' ' '
t t t
just just just
basing base base
it it it
on on on
past past past
tradition tradit tradition
. . .
Does doe Does
anyone anyon anyone
know know know
if if if
this this this
is is be
still still still
a a a
recommended recommend recommended
practice practic practice
, , ,
or or or
is is be
it it it
better better good
to to to
go go go
ahead ahead ahead
and and and
wax wax wax
right right right
away away away
( ( (
non non non
- - -
abrasive abras abrasive
new new new
car car car
wax wax wax
) ) )
with with with
the the the
newer newer newer
finishes finish finish
? ? ?
- - -
- - -
Terry terri Terry
Quinn quinn Quinn
Germantown germantown Germantown
Hills hill Hills
, , ,
IL il IL
tquinn tquinn tquinn
@ @ @
heartland heartland heartland
. . .
bradley bradley bradley
. . .
edu edu edu
from from from
Compuserve compuserv Compuserve
. . .
. . .
. . .
> > >
INTERNET internet INTERNET
: : :
tquinn tquinn tquinn
@ @ @
heartland heartland heartland
. . .
bradley bradley bradley
. . .
edu edu edu
