From from From
: : :
zowie zowi zowie
@ @ @
daedalus daedalus daedalus
. . .
stanford stanford stanford
. . .
edu edu edu
( ( (
Craig craig Craig
" " "
Powderkeg powderkeg Powderkeg
" " "
DeForest deforest DeForest
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Quick quick Quick
question question question
Organization organ Organization
: : :
Stanford stanford Stanford
Center center Center
for for for
Space space Space
Science scienc Science
and and and
Astrophysics astrophys Astrophysics
Lines line Lines
: : :
8 8 8
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
daedalus daedalus daedalus
. . .
stanford stanford stanford
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
ssave ssave ssave
@ @ @
ole ole ole
. . .
cdac cdac cdac
. . .
com com com
' ' '
s s s
message messag message
of of of
Mon mon Mon
, , ,
5 5 5
Apr apr Apr
1993 1993 1993
21 21 21
: : :
14 14 14
: : :
57 57 57
GMT gmt GMT
In in In
article articl article
< < <
foo foo foo
> > >
ssave ssave ssave
@ @ @
ole ole ole
. . .
cdac cdac cdac
. . .
com com com
( ( (
The the The
Devil devil Devil
Reincarnate reincarn Reincarnate
) ) )
writes write write
: : :
How how How
do do do
you you you
take take take
off off off
the the the
driver driver driver
side side side
door door door
panel panel panel
from from from
the the the
inside insid inside
on on on
an an an
' ' '
87 87 87
Honda honda Honda
Prelude prelud Prelude
? ? ?
The the The
speaker speaker speaker
went went go
scratchy scratchi scratchy
, , ,
and and and
I i I
want want want
to to to
access access access
its it it
pins pin pin
. . .
Why whi Why
are are be
you you you
posting post post
this this this
tripe tripe tripe
to to to
rec rec rec
. . .
autos auto auto
. . .
vw vw vw
? ? ?
- - -
- - -
DON don DON
' ' '
T t T
DRINK drink DRINK
SOAP soap SOAP
! ! !
DILUTE dilut DILUTE
DILUTE dilut DILUTE
! ! !
OK ok OK
! ! !
