From from From
: : :
rll rll rll
@ @ @
frieda frieda frieda
. . .
mitre mitr mitre
. . .
org org org
( ( (
Roberto roberto Roberto
L l L
. . .
Landrau landrau Landrau
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eagle eagl Eagle
Talon talon Talon
TSi tsi TSi
- - -
- - -
LEMON lemon LEMON
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
frieda frieda frieda
. . .
mitre mitr mitre
. . .
org org org
Organization organ Organization
: : :
Research research Research
Computer comput Computer
Facility facil Facility
, , ,
MITRE mitr MITRE
Corporation corpor Corporation
, , ,
Bedford bedford Bedford
, , ,
MA ma MA
Lines line Lines
: : :
77 77 77
In in In
rec rec rec
. . .
autos auto auto
Jay jay Jay
Lorenzana lorenzana Lorenzana
< < <
U u U
40348 40348 40348
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
wrote wrote write
: : :
> > >
> > >
Dear dear Dear
Netters netter Netters
: : :
> > >
> > >
I i I
am am be
looking look look
to to to
buy buy buy
a a a
used use used
Eagle eagl Eagle
Talon talon Talon
' ' '
91 91 91
or or or
' ' '
91 91 91
TSi tsi TSi
AWD awd AWD
. . .
I i I
would would would
be be be
concerned concern concern
about about about
how how how
the the the
car car car
was was be
driven driven drive
and and and
how how how
well well well
it it it
was was be
maintained maintain maintain
. . .
I i I
own own own
a a a
turbocharged turbocharg turbocharged
one one one
, , ,
and and and
I i I
would would would
never never never
buy buy buy
a a a
turbocharged turbocharg turbocharged
vehicle vehicl vehicle
unless unless unless
I i I
knew knew know
the the the
owner owner owner
and and and
his his his
/ / /
her her her
driving drive drive
/ / /
maintenance mainten maintenance
habits habit habit
. . .
> > >
Question question Question
is is be
that that that
the the the
' ' '
91 91 91
TSi tsi TSi
AWD awd AWD
was was be
mentioned mention mention
in in in
the the the
> > >
April april April
Consumer consum Consumer
Reports report Reports
to to to
a a a
car car car
to to to
avoid avoid avoid
! ! !
I i I
have have have
been been be
wondering wonder wonder
about about about
that that that
myself myself myself
. . .
The the The
' ' '
90 90 90
AWD awd AWD
models model model
and and and
the the the
' ' '
