From from From
: : :
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
( ( (
Jim jim Jim
Frost frost Frost
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Dumbest dumbest Dumbest
automotive automot automotive
concepts concept concept
of of of
all all all
time time time
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
armory armori armory
. . .
1 1 1
prve prve prve
9 9 9
$ $ $
1 1 1
aa aa aa
Organization organ Organization
: : :
CenterLine centerlin CenterLine
Software softwar Software
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
140 140 140
. . .
239 239 239
. . .
3 3 3
. . .
202 202 202
dunnjj dunnjj dunnjj
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
DUNN dunn DUNN
JONATHAN jonathan JONATHAN
JAMES jame JAMES
) ) )
writes write write
: : :
> > >
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
writes write write
: : :
> > >
> > >
Cup cup Cup
holders holder holder
( ( (
driving drive drive
is is be
an an an
importantant important importantant
enough enough enough
undertaking undertak undertaking
) ) )
> > >
This this This
is is be
a a a
good good good
idea idea idea
- - -
so so so
you you you
can can can
carry carri carry
your your your
( ( (
non non non
- - -
alcoholic alcohol alcoholic
) ) )
drinks drink drink
without without without
> > >
spilling spill spilling
or or or
having have have
someone someon someone
hold hold hold
on on on
to to to
them them them
. . .
I i I
agree agre agree
. . .
Six six Six
hour hour hour
long long long
stretches stretch stretch
behind behind behind
the the the
wheel wheel wheel
really realli really
make make make
me me me
thirsty thirsti thirsty
, , ,
especially especi especially
for for for
something someth something
with with with
caffeine caffein caffeine
. . .
I i I
consider consid consider
it it it
a a a
failing fail failing
of of of
my my my
car car car
that that that
it it it
has has have
no no no
cup cup cup
holder holder holder
nor nor nor
anywhere anywher anywhere
to to to
put put put
a a a
cup cup cup
holder holder holder
. . .
jim jim jim
frost frost frost
jimf jimf jimf
@ @ @
centerline centerlin centerline
. . .
com com com
